"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-07-19 00:00:00",615081,207195,14700,4515,22007,651395.8571428572,569462.8571428572
"2023-07-20 00:00:00",253883,298284,18691,2869,10918,675091.1428571428,580959.5714285715
"2023-07-21 00:00:00",298546,114432,20437,11644,95980,640962.1428571428,583720
"2023-07-22 00:00:00",332737,284920,38332,4304,15098,633955.5714285715,569625
"2023-07-23 00:00:00",340563,26501,51047,12497,20811,625722.7142857143,561480
"2023-07-24 00:00:00",455580,210801,16572,15189,37280,653591.2857142857,544380.7142857143
"2023-07-25 00:00:00",252148,220357,23029,7617,26871,625921.5714285715,579057.7142857143
"2023-07-26 00:00:00",282880,141307,32032,2592,16238,570429,554958
"2023-07-27 00:00:00",373598,214566,8962,2167,23749,575914,570551.1428571428
"2023-07-28 00:00:00",271796,318720,13126,0,33360,589622.8571428572,553157.1428571428
"2023-07-29 00:00:00",252126,126554,25935,2869,33880,556190.4285714285,587612
"2023-07-30 00:00:00",196278,294070,8945,9559,30075,568691.8571428572,566413.5714285715
"2023-07-31 00:00:00",185310,64692,9406,1378,12575,502683.14285714284,597810
"2023-08-01 00:00:00",149923,245807,9418,8595,34271,490967.71428571426,578614.7142857143
"2023-08-02 00:00:00",359003,244981,17450,1434,20458,515007.28571428574,556117
"2023-08-03 00:00:00",174665,128175,13892,0,41148,477127,529443.8571428572
"2023-08-04 00:00:00",202744,263476,19650,6620,32805,461168.85714285716,534137
"2023-08-05 00:00:00",208892,268997,8020,6619,6913,469465.5714285714,533048.7142857143
"2023-08-06 00:00:00",312763,112216,6410,7530,46666,461845,545430.8571428572
"2023-08-07 00:00:00",425478,36929,10886,7623,45491,497994.5714285714,517861.28571428574
"2023-08-08 00:00:00",219653,254086,9268,3218,38277,508921.5714285714,524409.2857142857
"2023-08-09 00:00:00",257118,389915,25096,11450,39681,520340.5714285714,550191.1428571428
"2023-08-10 00:00:00",340554,243167,14991,2984,69727,565132.4285714285,560978.7142857143
"2023-08-11 00:00:00",302032,197808,5300,2869,5494,563448,585196.5714285715
"2023-08-12 00:00:00",398636,244486,9043,3083,41115,591579.5714285715,570785.5714285715
"2023-08-13 00:00:00",368137,359013,20215,2309,90250,642199.5714285715,596370.2857142857
"2023-08-14 00:00:00",344386,155020,20635,13120,72672,653546.1428571428,604338.7142857143
"2023-08-15 00:00:00",242860,82614,8221,9056,12809,629411.2857142857,624630.4285714285
"2023-08-16 00:00:00",345547,545485,13740,5250,57885,664361,648012
"2023-08-17 00:00:00",513678,236038,21759,4773,53334,686955,650661.2857142857
"2023-08-18 00:00:00",125098,71473,11633,5200,59660,652606.5714285715,640418
"2023-08-19 00:00:00",150134,18254,18112,0,13133,581645.1428571428,628576.7142857143
"2023-08-20 00:00:00",213530,11333,19704,2197,20701,499865.14285714284,593395.4285714285
"2023-08-21 00:00:00",320924,477294,13444,5826,61257,538852.5714285715,598673.2857142857
"2023-08-22 00:00:00",447304,251996,15720,8309,12856,593227.7142857143,579726.1428571428
"2023-08-23 00:00:00",388222,267328,37989,13998,28735,560137,589078.7142857143
"2023-08-24 00:00:00",327021,87616,30937,2869,10995,507259.4285714286,608410.8571428572
"2023-08-25 00:00:00",525757,253805,18543,8573,4940,584195.7142857143,598229.5714285715
"2023-08-26 00:00:00",384841,180070,6800,7014,22021,641497.5714285715,617399.7142857143
"2023-08-27 00:00:00",396674,249526,8625,4277,18332,700064.5714285715,674197.1428571428
"2023-08-28 00:00:00",287651,329122,34931,6328,37767,673929.2857142857,642664.4285714285
"2023-08-29 00:00:00",258684,124193,9788,2869,14315,627309.8571428572,629187.2857142857
"2023-08-30 00:00:00",227004,171026,10182,6215,68168,591070.2857142857,640877.2857142857
"2023-08-31 00:00:00",358299,151517,13610,7469,16557,603643.7142857143,659395.5714285715
"2023-09-01 00:00:00",350178,183956,32070,13722,24132,573992.1428571428,636239.8571428572
"2023-09-02 00:00:00",181472,294790,18551,7734,72338,570297.8571428572,615963.1428571428
"2023-09-03 00:00:00",243457,377783,10036,7460,71613,575000.1428571428,509456.14285714284
"2023-09-04 00:00:00",368399,224026,25541,11070,82674,577273,452821.28571428574
"2023-09-05 00:00:00",215611,171454,16269,15160,48449,585429.2857142857,371303.4285714286
"2023-09-06 00:00:00",257160,169054,28104,7616,14235,584511.4285714285,372319.71428571426
"2023-09-07 00:00:00",384781,137016,16900,6095,14424,586191.8571428572,340821.5714285714
"2023-09-08 00:00:00",329667,250337,14967,16220,39681,592879.5714285715,346668.14285714284
"2023-09-09 00:00:00",214032,472975,11899,3181,31736,615584.7142857143,390079.28571428574
"2023-09-10 00:00:00",343450,107212,7689,4693,954,580391.7142857143,453550.28571428574
"2023-09-11 00:00:00",353926,532085,11650,1434,41920,613149.7142857143,580241.8571428572
"2023-09-12 00:00:00",294743,218976,5664,10166,16941,624513.4285714285,676269.2857142857
"2023-09-13 00:00:00",345910,50037,4883,2459,5642,614908,589373.4285714285
"2023-09-14 00:00:00",328834,222735,17266,6978,11686,618948.7142857143,506887.71428571426
"2023-09-15 00:00:00",420267,248137,10884,11018,15003,626725.5714285715,564223.8571428572
"2023-09-16 00:00:00",249953,162646,15789,14711,91977,598333.4285714285,558159.2857142857
"2023-09-17 00:00:00",235788,316019,14038,8790,96234,627886.4285714285,557947.4285714285
"2023-09-18 00:00:00",206247,157628,22107,8833,30795,554257.2857142857,504696.14285714284
"2023-09-19 00:00:00",330644,217692,21750,7164,78558,569874.1428571428,492162.14285714284
"2023-09-20 00:00:00",336715,166467,28943,5439,39326,593868,546098.7142857143
"2023-09-21 00:00:00",326569,205537,28740,6620,26086,594732.5714285715,634678.8571428572
"2023-09-22 00:00:00",420061,259624,9620,0,59829,600993.2857142857,624029.5714285715
"2023-09-23 00:00:00",349319,265673,4982,5066,9014,615133,623962.1428571428
"2023-09-24 00:00:00",285114,285736,13208,6920,60395,612347.8571428572,650833.1428571428
"2023-09-25 00:00:00",263053,238556,7317,13929,50001,633382.8571428572,690524
"2023-09-26 00:00:00",411169,302013,6220,3493,7907,644096.4285714285,727394.8571428572
"2023-09-27 00:00:00",362880,185062,10568,7406,56151,650550.4285714285,764317
"2023-09-28 00:00:00",302248,268526,26688,7327,44174,658466.2857142857,812298.4285714285
"2023-09-29 00:00:00",344853,218539,7155,11672,73994,645191.7142857143,811630.1428571428
"2023-09-30 00:00:00",334362,211173,22519,11688,38933,642994.4285714285,797339.2857142857
"2023-10-01 00:00:00",334988,252448,25730,4290,11264,639758.4285714285,852872.8571428572
"2023-10-02 00:00:00",210733,261031,11348,5093,10941,629228.5714285715,846797.7142857143
"2023-10-03 00:00:00",446207,257481,27151,10744,15827,633029.8571428572,799319
"2023-10-04 00:00:00",195771,164346,7860,4156,123579,614979.1428571428,747603.8571428572
"2023-10-05 00:00:00",139986,204545,15677,4215,63233,583364,667790.1428571428
"2023-10-06 00:00:00",187795,84973,12659,6240,8506,532501.1428571428,644904
"2023-10-07 00:00:00",239672,79860,3111,6461,25737,494810.71428571426,586768.7142857143
"2023-10-08 00:00:00",126209,166648,8106,4033,19363,451330.4285714286,478281.85714285716
"2023-10-09 00:00:00",179558,505519,14679,428,37901,485464.28571428574,419285.5714285714
"2023-10-10 00:00:00",259484,156520,7051,6442,55950,446612.28571428574,433878.71428571426
"2023-10-11 00:00:00",314928,350071,5719,3896,14750,474276.85714285716,430023
"2023-10-12 00:00:00",276213,111855,25004,9651,12895,475414,504374
"2023-10-13 00:00:00",256364,284227,24661,11349,85932,527179.8571428572,529841.4285714285
"2023-10-14 00:00:00",334470,471652,16918,14202,21003,599094.5714285715,548828.1428571428
"2023-10-15 00:00:00",401074,413658,20986,6740,58507,681466.7142857143,558940.4285714285
"2023-10-16 00:00:00",230779,472432,41930,7096,57226,691663.7142857143,638824.2857142857
"2023-10-17 00:00:00",261631,311878,16961,16521,33834,713860.7142857143,634200.2857142857
"2023-10-18 00:00:00",312695,262299,11359,3246,101927,714169.5714285715,659111.2857142857
"2023-10-19 00:00:00",471529,145503,31817,4897,47500,752116.7142857143,605872.5714285715
"2023-10-20 00:00:00",395797,290058,11217,3404,22349,760729.7142857143,610424.1428571428
"2023-10-21 00:00:00",403644,193824,7089,4631,8944,726427.8571428572,604182
"2023-10-22 00:00:00",350076,327106,24252,7803,83361,710947,623415
"2023-10-23 00:00:00",326510,216931,11981,2813,25296,678671,597372
"2023-10-24 00:00:00",197235,635793,18950,2869,56016,717247.5714285715,576398.7142857143
"2023-10-25 00:00:00",371410,55239,60803,14854,19990,693072,594883.4285714285
"2023-10-26 00:00:00",362544,156540,11009,11009,107474,685547.5714285715,604701.8571428572
"2023-10-27 00:00:00",334046,261768,24650,7603,59090,680452.4285714285,592490.2857142857
"2023-10-28 00:00:00",351595,385138,15603,8936,6040,701763.8571428572,612430
"2023-10-29 00:00:00",394481,123791,12076,0,45563,670808.5714285715,650284.1428571428
"2023-10-30 00:00:00",299226,206355,15154,2869,85880,674516.2857142857,643178.7142857143
"2023-10-31 00:00:00",461693,311981,10178,3180,37553,662191,705874.2857142857
"2023-11-01 00:00:00",287043,460406,33218,6692,335265,747952,677476.7142857143
"2023-11-02 00:00:00",334781,169957,6702,4568,71444,739220.1428571428,676554.5714285715
"2023-11-03 00:00:00",427431,252504,13807,11801,14182,743872.7142857143,649967.7142857143
"2023-11-04 00:00:00",386099,167262,22301,7220,70780,727637.1428571428,679357.1428571428
"2023-11-05 00:00:00",241564,269936,10093,1947,28012,724157.2857142857,646868.4285714285
"2023-11-06 00:00:00",350352,344044,13101,12527,20035,742810.7142857143,659309
"2023-11-07 00:00:00",366742,179793,7312,1434,75593,715137.7142857143,633135.1428571428
"2023-11-08 00:00:00",392922,194574,14031,10077,16009,644421.8571428572,645750.5714285715
"2023-11-09 00:00:00",435183,240313,9411,0,47048,665065,730586.5714285715
"2023-11-10 00:00:00",253694,102850,16836,5496,116315,632988.5714285715,711522.4285714285
"2023-11-11 00:00:00",180329,152645,14980,5469,5056,590819.7142857143,699866.1428571428
"2023-11-12 00:00:00",235058,327010,19746,7073,14302,598196.2857142857,688704.2857142857
"2023-11-13 00:00:00",373370,56093,16684,5540,85903,569272,650924.4285714285
"2023-11-14 00:00:00",528036,271089,32992,7400,102610,613736.5714285715,641538.2857142857
"2023-11-15 00:00:00",256625,173521,16807,1917,37647,593580,621516
"2023-11-16 00:00:00",373154,163334,27730,1806,72253,580197.4285714285,512526.14285714284
"2023-11-17 00:00:00",548066,183853,15677,0,20984,619253,544827.5714285715
"2023-11-18 00:00:00",284203,387584,56472,13485,9237,675324.5714285715,546947.8571428572
"2023-11-19 00:00:00",269621,70572,15360,20507,59165,651329.7142857143,537005
"2023-11-20 00:00:00",286269,73152,26247,8368,81031,642397.8571428572,532102.5714285715
"2023-11-21 00:00:00",269915,190354,11778,1154,6129,576284.1428571428,515959.28571428574
"2023-11-22 00:00:00",316065,277676,25231,3899,13003,597620.8571428572,555173.8571428572
"2023-11-23 00:00:00",236112,211514,16412,3295,11840,574891.8571428572,593658.8571428572
"2023-11-24 00:00:00",287371,76325,15930,15137,41427,527407.4285714285,615447.1428571428
"2023-11-25 00:00:00",463028,270111,26627,9278,58519,538347.7142857143,602791
"2023-11-26 00:00:00",462962,231077,26632,1856,50169,586558,629757
"2023-11-27 00:00:00",320668,111194,27935,16290,16861,589112.4285714285,659860.5714285715
"2023-11-28 00:00:00",278430,348163,24595,0,156860,636072,669315.4285714285
"2023-11-29 00:00:00",256192,118833,24685,8464,41381,609455,595428.8571428572
"2023-11-30 00:00:00",316995,143584,20397,5434,15934,612765,564161
"2023-12-01 00:00:00",363772,153969,14951,1610,22882,630050.1428571428,558955.2857142857
"2023-12-02 00:00:00",377174,222609,21975,16953,94301,616542.7142857143,564878.2857142857
"2023-12-03 00:00:00",295436,231485,5988,11745,29287,588149.1428571428,509405.14285714284
"2023-12-04 00:00:00",200569,289322,6444,8037,23049,593074,500704.14285714284
"2023-12-05 00:00:00",340386,248092,20069,8947,14225,567884.1428571428,532771.4285714285
"2023-12-06 00:00:00",531270,215467,26627,16703,113167,632695.2857142857,553619.1428571428
"2023-12-07 00:00:00",264143,190276,14295,4304,19298,631262.7142857143,577641
"2023-12-08 00:00:00",324678,464410,14808,10225,30214,672284.2857142857,547533.1428571428
"2023-12-09 00:00:00",337840,411102,20817,15625,64962,689046.5714285715,587053.2857142857
"2023-12-10 00:00:00",252018,80000,1979,2869,6496,656106.7142857143,622877.8571428572
"2023-12-11 00:00:00",352844,400855,17170,5103,36605,696843.1428571428,635319.4285714285
"2023-12-12 00:00:00",471999,221789,13247,3084,2471,708396.2857142857,643811.2857142857
"2023-12-13 00:00:00",419956,143905,12617,7698,34521,667748.2857142857,678763.8571428572
"2023-12-14 00:00:00",326983,44534,7067,4304,89339,664878.4285714285,692769.7142857143
"2023-12-15 00:00:00",347614,204236,27693,4975,6285,628659.4285714285,716082.1428571428
"2023-12-16 00:00:00",179913,203243,5662,0,64277,571909.1428571428,670102.1428571428
"2023-12-17 00:00:00",149568,413631,20900,16936,23383,612059.8571428572,636975.2857142857
"2023-12-18 00:00:00",428875,134051,2627,4913,6737,578435.1428571428,662869.8571428572
"2023-12-19 00:00:00",255994,154925,5939,13801,38938,543721.7142857143,637628
"2023-12-20 00:00:00",361726,125224,22104,3098,46044,535078.7142857143,638879.4285714285
"2023-12-21 00:00:00",150820,67699,12654,0,9689,502026.4285714286,622986.7142857143
"2023-12-22 00:00:00",394274,240256,35656,8737,108701,530143.8571428572,598437.5714285715
"2023-12-23 00:00:00",232607,202757,10682,9095,24646,533957,580257.1428571428
"2023-12-24 00:00:00",335214,198916,16671,6442,42780,530472.2857142857,646281.8571428572
"2023-12-25 00:00:00",381870,169321,47908,3830,72918,544564.2857142857,619014.2857142857
"2023-12-26 00:00:00",281636,368483,20449,6845,48079,581121,607571.1428571428
"2023-12-27 00:00:00",231078,320302,12492,11094,78956,594796.2857142857,575436.2857142857
"2023-12-28 00:00:00",153080,23168,5170,461,854,586492.1428571428,583368.8571428572
"2023-12-29 00:00:00",0,0,0,181,1968,474281.14285714284,619787.7142857143
"2023-12-30 00:00:00",380590,371345,39467,19986,127342,539844.4285714285,662860.1428571428
"2023-12-31 00:00:00",312575,273880,20708,9466,11817,543904.7142857143,634620.8571428572
"2024-01-01 00:00:00",301553,284227,6374,5713,35905,537894.1428571428,619121.4285714285
"2024-01-02 00:00:00",330203,258034,32246,5486,17173,526129.7142857143,610668.1428571428
"2024-01-03 00:00:00",435462,334696,12605,6111,48521,552340,652685.7142857143
"2024-01-04 00:00:00",405389,220579,15309,17043,21380,623335.4285714285,623857.2857142857
"2024-01-05 00:00:00",314666,405441,19045,13491,82034,742268.2857142857,589161.1428571428
"2024-01-06 00:00:00",248327,151827,5229,3995,8383,667844.1428571428,581380.4285714285
"2024-01-07 00:00:00",380192,526061,26818,2049,69883,721638,616120.1428571428
"2024-01-08 00:00:00",405340,523989,20023,11273,23337,771665,639837
"2024-01-09 00:00:00",244454,186191,19409,16917,17432,748988,641429.5714285715
"2024-01-10 00:00:00",268720,339879,12924,1434,19372,721121.5714285715,656250.2857142857
"2024-01-11 00:00:00",397029,566453,16091,11241,22027,768713.2857142857,665438.8571428572
"2024-01-12 00:00:00",314745,303248,15695,6781,104654,755919.7142857143,616475.5714285715
"2024-01-13 00:00:00",444236,251313,28016,550,62111,808557.5714285715,523244.85714285716
"2024-01-14 00:00:00",492678,289913,14569,5398,16023,781925.7142857143,594652.1428571428
"2024-01-15 00:00:00",569109,198316,39613,1434,155594,779083.5714285715,552283
"2024-01-16 00:00:00",340274,170038,3811,1946,76292,794506.1428571428,569895.2857142857
"2024-01-17 00:00:00",392648,285826,20761,6795,29185,807775.4285714285,542218
"2024-01-18 00:00:00",334897,147762,18117,12932,20543,739405.4285714285,552205.4285714285
"2024-01-19 00:00:00",253083,184154,15790,7135,22126,701857.5714285715,622550.2857142857
"2024-01-20 00:00:00",418828,339285,12216,0,31401,704072.4285714285,709509.5714285715
"2024-01-21 00:00:00",305607,164254,13347,2855,11944,658276.4285714285,594269.2857142857
"2024-01-22 00:00:00",453655,213847,21048,8236,4695,620764.1428571428,603558
"2024-01-23 00:00:00",402719,166495,16901,4660,76972,631533.5714285715,576964.2857142857
"2024-01-24 00:00:00",363848,157639,23838,11060,47093,612714,597163
"2024-01-25 00:00:00",292355,358158,20156,8180,19564,636165.4285714285,596676.4285714285
"2024-01-26 00:00:00",421456,315625,8132,2869,43696,680378.5714285715,566650.5714285715
"2024-01-27 00:00:00",397552,407534,13219,10929,86050,696600.5714285715,525378.1428571428
"2024-01-28 00:00:00",307699,443840,30274,6191,181017,763888.1428571428,528605.7142857143
"2024-01-29 00:00:00",298891,196118,18156,4263,75148,748330.4285714285,542306.4285714285
"2024-01-30 00:00:00",136533,29625,7860,2869,12108,679937.2857142857,542512.7142857143
"2024-01-31 00:00:00",0,7722,0,1434,5292,595790.1428571428,490485.5714285714
"2024-02-01 00:00:00",502927,277800,13538,2968,54127,617639.8571428572,471840
"2024-02-02 00:00:00",361782,360387,15186,16603,50953,619515.7142857143,498482.28571428574
"2024-02-03 00:00:00",283602,178506,11204,7926,23639,560886.1428571428,502849.71428571426
"2024-02-04 00:00:00",404994,183363,23369,2869,9833,511658.4285714286,501377.14285714284
"2024-02-05 00:00:00",471013,401279,10337,4115,32725,558357.1428571428,478508.14285714284
"2024-02-06 00:00:00",405528,537264,26450,4735,72716,680885.7142857143,492281.4285714286
"2024-02-07 00:00:00",487448,717663,22579,7807,19927,858168.1428571428,512404.4285714286
"2024-02-08 00:00:00",275027,461033,13342,20780,116996,863285,499909
"2024-02-09 00:00:00",376905,181112,13345,10114,5075,832090.8571428572,506354.5714285714
"2024-02-10 00:00:00",414975,103304,47027,5178,8276,842645.7142857143,552960.5714285715
"2024-02-11 00:00:00",352460,178363,28797,7553,4836,835157.4285714285,566836.2857142857
