date,calls_container,calls_dry_bulk,calls_general_cargo,calls_roro,calls_tanker,7-day_moving_average,prior_year_7-day_moving_average,incoming_dwt_container,incoming_dwt_dry_bulk,incoming_dwt_general_cargo,incoming_dwt_roro,incoming_dwt_tanker,outgoing_dwt_container,outgoing_dwt_dry_bulk,outgoing_dwt_general_cargo,outgoing_dwt_roro,outgoing_dwt_tanker,port,total_calls,total_incoming_dwt,total_outgoing_dwt,container_ratio,net_dwt_flow,congestion_score,queue_buildup_7d,ma_7day,prior_year_ma,yoy_pct_change,anomaly_flag,temperature_mean,precipitation_sum,wind_speed_max,storm_alert,heavy_rain_alert,weather_risk_score,disruption_count,disruption_flag,state,state_numeric
2022-12-14,37,41,14,4,18,109.28571428571428,106.71428571428572,121002,257864,14172,5308,76918,491204,188175,9096,7662,59647,Shanghai,114,475264,755784,0.3217391304347826,-280520,0.6288349199838579,441608.0,109.28571428571428,106.71428571428572,2.409638554216852,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-15,34,38,13,2,17,107.85714285714286,105.0,411885,157203,24385,1117,97561,452866,197960,9197,4008,14037,Shanghai,104,692151,678068,0.3238095238095238,14083,1.0207677979674634,35225.0,107.85714285714286,105.0,2.7210884353741536,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-16,38,34,10,6,16,109.0,109.57142857142856,240294,226935,18726,1497,31587,287991,209427,9265,9338,19908,Shanghai,104,519039,535929,0.3619047619047619,-16890,0.9684828242494355,373011.0,109.0,109.57142857142856,-0.5215123859191508,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-17,19,27,3,0,12,102.42857142857144,104.42857142857144,187286,169886,1437,0,8958,118532,91966,4205,0,76815,Shanghai,61,367567,291518,0.3064516129032258,76049,1.2608680737790676,251732.0,102.42857142857144,104.42857142857144,-1.9151846785225715,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2022-12-18,30,36,13,5,17,103.28571428571428,104.42857142857144,276304,248141,9861,5273,42986,364597,465791,16815,5853,17841,Shanghai,101,582565,870897,0.29411764705882354,-288332,0.6689244894350429,-117601.0,103.28571428571428,104.42857142857144,-1.0943912448700643,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-19,31,45,16,5,29,101.85714285714286,104.42857142857144,254791,379190,23857,1886,92123,292965,286119,9572,9350,86367,Shanghai,126,751847,684373,0.2440944881889764,67474,1.0985908289911657,-345690.0,101.85714285714286,104.42857142857144,-2.4623803009576037,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-20,31,34,9,7,17,101.14285714285714,103.71428571428572,292065,404291,9731,1262,38559,266612,281428,7661,18726,81143,Shanghai,98,745908,655570,0.31313131313131315,90338,1.1377989569398281,-337798.0,101.14285714285714,103.71428571428572,-2.4793388429752183,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-21,31,41,16,2,23,101.0,103.85714285714286,305041,382437,22839,414,106171,214755,324333,26611,2555,76280,Shanghai,113,816902,644534,0.2719298245614035,172368,1.2674284561738307,115090.0,101.0,103.85714285714286,-2.7510316368638277,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2022-12-22,19,27,9,1,12,95.85714285714286,99.14285714285714,139373,208589,12129,0,34190,352011,114940,16723,2334,20217,Shanghai,68,394281,506225,0.2753623188405797,-111944,0.7788635905702196,-10937.0,95.85714285714286,99.14285714285714,-3.3141210374639694,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-23,30,30,10,5,23,95.0,102.85714285714286,284894,331273,4588,1920,45421,278042,68201,17127,3895,41400,Shanghai,98,668096,408665,0.30303030303030304,259431,1.6348215902472925,265384.0,95.0,102.85714285714286,-7.638888888888892,0,,0.0,0.0,0.0,0.0,0.0,0,0,S2,2
2022-12-24,28,31,7,6,17,99.0,102.14285714285714,182026,392396,19960,6124,24679,356291,320149,11495,6966,58791,Shanghai,89,625185,753692,0.3111111111111111,-128507,0.829495563843634,60828.0,99.0,102.14285714285714,-3.076923076923073,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-25,30,35,12,5,18,98.85714285714286,97.85714285714286,315343,381824,22863,414,109498,355603,261015,10845,6686,45875,Shanghai,100,829942,680024,0.297029702970297,149918,1.220458071394434,499078.0,98.85714285714286,97.85714285714286,1.0218978102189782,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2022-12-26,34,40,14,2,21,96.71428571428572,95.85714285714286,203972,570700,20989,606,102213,335146,227503,20447,1434,19741,Shanghai,111,898480,604271,0.30357142857142855,294209,1.4868800804935525,725813.0,96.71428571428572,95.85714285714286,0.8941877794336852,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2022-12-27,34,28,8,5,19,96.14285714285714,97.85714285714286,356038,155301,12314,2498,71336,261954,19439,11608,3869,133756,Shanghai,94,597487,430626,0.35789473684210527,166861,1.3874815095198396,802336.0,96.14285714285714,97.85714285714286,-1.7518248175182562,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2022-12-28,33,34,13,4,18,94.57142857142856,98.57142857142856,340970,265188,14882,2315,72032,313924,349493,12489,9789,14369,Shanghai,102,695387,700064,0.32038834951456313,-4677,0.993317763350546,625291.0,94.57142857142856,98.57142857142856,-4.057971014492754,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-29,37,28,16,3,18,99.42857142857144,100.71428571428572,350529,93212,10231,1211,56344,532281,183131,31433,1151,13161,Shanghai,102,511527,761157,0.3592233009708738,-249630,0.6720378686159773,487605.0,99.42857142857144,100.71428571428572,-1.276595744680843,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-30,35,41,10,3,23,101.42857142857144,93.85714285714286,328003,391900,5105,828,69213,306570,298102,17115,5493,82893,Shanghai,112,795049,710173,0.30973451327433627,84876,1.1195129644284358,313050.0,101.42857142857144,93.85714285714286,8.066971080669722,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2022-12-31,39,38,14,5,23,105.71428571428572,96.14285714285714,269197,444400,19711,1332,71529,337847,121090,10325,7404,79350,Shanghai,119,806169,556016,0.325,250153,1.4498999131321524,691710.0,105.71428571428572,96.14285714285714,9.955423476968809,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2023-01-01,35,35,13,6,18,106.71428571428572,100.14285714285714,407215,403137,12118,881,38120,127819,345984,26761,15087,55879,Shanghai,107,861471,571530,0.32407407407407407,289941,1.507304065746215,831733.0,106.71428571428572,100.14285714285714,6.562054208273907,0,,0.0,0.0,0.0,0.0,0.0,0,0,S2,2
2023-01-02,36,29,14,5,23,106.14285714285714,102.0,316989,358027,19812,828,81817,291346,187688,22121,5231,38712,Shanghai,107,777473,545098,0.3333333333333333,232375,1.4262968745127032,769899.0,106.14285714285714,102.0,4.06162464985994,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2023-01-03,32,39,12,5,21,108.28571428571428,99.28571428571428,186096,266281,29119,2838,69963,293889,383007,19148,7059,21647,Shanghai,109,554297,724750,0.2909090909090909,-170453,0.764810258971702,432585.0,108.28571428571428,99.28571428571428,9.06474820143885,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-04,34,30,15,3,27,109.28571428571428,99.57142857142856,200032,446130,31150,414,104498,228957,192892,9731,4947,61736,Shanghai,109,782224,498263,0.3090909090909091,283961,1.5698986882455888,721223.0,109.28571428571428,99.57142857142856,9.75609756097562,0,,0.0,0.0,0.0,0.0,0.0,0,0,S2,2
2023-01-05,38,42,15,4,30,113.14285714285714,103.57142857142856,404535,612310,31994,606,90725,159040,245476,13462,4499,95808,Shanghai,129,1140170,518285,0.2923076923076923,621885,2.199885777350729,1592738.0,113.14285714285714,103.57142857142856,9.241379310344842,0,,0.0,0.0,0.0,0.0,0.0,0,0,S3,3
2023-01-06,35,46,20,4,19,114.85714285714286,105.71428571428572,490542,345473,34164,5570,102378,307439,277550,37862,9213,23644,Shanghai,124,978127,655708,0.28,322419,1.4917089745603613,1830281.0,114.85714285714286,105.71428571428572,8.648648648648644,0,,0.0,0.0,0.0,0.0,0.0,0,0,S4,4
2023-01-07,42,40,9,3,23,114.57142857142856,107.42857142857144,262838,517824,8935,3045,101241,345340,390899,8108,0,54849,Shanghai,117,893883,799196,0.3559322033898305,94687,1.118476420707285,1674815.0,114.57142857142856,107.42857142857144,6.648936170212735,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-08,39,38,10,6,19,115.28571428571428,108.0,81313,177998,18808,606,86983,320431,370719,17775,10411,18210,Shanghai,112,365708,737546,0.34513274336283184,-371838,0.49584365470946257,1013036.0,115.28571428571428,108.0,6.746031746031739,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-09,44,44,16,4,35,120.42857142857144,109.71428571428572,330134,839413,18368,414,109046,363507,131139,16336,4190,41074,Shanghai,143,1297375,556246,0.3055555555555556,741129,2.3323721296474407,1521790.0,120.42857142857144,109.71428571428572,9.765625000000007,1,,0.0,0.0,0.0,0.0,0.0,0,0,S3,3
2023-01-10,41,43,18,7,24,123.85714285714286,110.85714285714286,47635,572806,14494,4412,131987,445434,322315,23054,10252,27440,Shanghai,133,771334,828495,0.30597014925373134,-57161,0.9310050983951642,1635082.0,123.85714285714286,110.85714285714286,11.72680412371134,0,,0.0,0.0,0.0,0.0,0.0,0,0,S4,4
2023-01-11,28,35,16,2,23,123.14285714285714,109.0,75348,214563,34957,273,90671,372731,107777,7554,3401,71120,Shanghai,104,415812,562583,0.26666666666666666,-146771,0.7391109594300584,1204350.0,123.14285714285714,109.0,12.975098296199212,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-12,6,7,2,3,14,109.28571428571428,107.42857142857144,94228,33842,1437,192,29905,106761,44730,2103,10234,11712,Shanghai,32,159604,175540,0.18181818181818182,-15936,0.9092120929013735,566529.0,109.28571428571428,107.42857142857144,1.7287234042552964,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-13,0,1,0,2,1,92.14285714285714,108.0,0,3449,0,414,11043,0,0,0,1982,1113,Shanghai,4,14906,3095,0.0,11811,4.814599483204135,255921.0,92.14285714285714,108.0,-14.682539682539685,1,,0.0,0.0,0.0,0.0,0.0,0,0,S3,3
2023-01-14,45,67,21,6,38,100.71428571428572,103.85714285714286,97268,443296,11441,1072,103455,346768,738842,56887,3661,152888,Shanghai,177,656532,1299046,0.25280898876404495,-642514,0.5053951088759683,-481280.0,100.71428571428572,103.85714285714286,-3.0261348005502025,0,,0.0,0.0,0.0,0.0,0.0,0,0,S4,4
2023-01-15,40,23,9,5,16,98.0,103.28571428571428,170034,214559,5058,5329,29850,346393,44520,9819,5633,34597,Shanghai,93,424830,440962,0.425531914893617,-16132,0.9634141640001542,-125574.0,98.0,103.28571428571428,-5.117565698478554,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-16,41,47,20,5,27,97.57142857142856,103.14285714285714,145924,467446,54120,820,53991,462160,167638,20989,9525,19220,Shanghai,140,722301,679532,0.2907801418439716,42769,1.0629373407913965,-823934.0,97.57142857142856,103.14285714285714,-5.401662049861508,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-17,34,39,17,5,17,94.57142857142856,102.14285714285714,132960,290841,16840,5599,55013,431198,140755,35557,3801,23443,Shanghai,112,501253,634754,0.3008849557522124,-133501,0.7896794826350324,-900274.0,94.57142857142856,102.14285714285714,-7.412587412587425,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-18,33,33,15,5,25,95.57142857142856,103.14285714285714,102768,341194,9930,414,58132,317353,223985,22606,11626,56926,Shanghai,111,512438,632496,0.29464285714285715,-120058,0.8101824988893228,-873561.0,95.57142857142856,103.14285714285714,-7.34072022160666,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-19,36,40,14,5,26,108.28571428571428,105.14285714285714,308102,436927,17657,2288,40972,354924,230328,26434,1950,54320,Shanghai,121,805946,667956,0.29508196721311475,137990,1.2065836573312354,-719635.0,108.28571428571428,105.14285714285714,2.989130434782605,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2023-01-20,33,43,16,7,26,125.57142857142856,106.71428571428572,181452,289192,20339,2823,49496,243173,274697,32587,16082,45269,Shanghai,125,543302,611808,0.2619047619047619,-68506,0.8880255112298119,-799952.0,125.57142857142856,106.71428571428572,17.67068273092367,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-21,31,30,9,4,16,113.14285714285714,108.28571428571428,173165,139797,13391,4199,39844,266004,197949,5851,6616,15945,Shanghai,90,370396,492365,0.34065934065934067,-121969,0.7522777771007746,-279407.0,113.14285714285714,108.28571428571428,4.485488126649081,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-22,25,43,12,5,15,114.14285714285714,108.85714285714286,30098,275237,2051,777,121316,251713,185656,21299,9439,37877,Shanghai,100,429479,505984,0.24752475247524752,-76505,0.848797889265492,-339780.0,114.14285714285714,108.85714285714286,4.8556430446194145,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-23,33,40,15,0,21,109.71428571428572,106.14285714285714,227897,309426,8372,0,78532,188353,282448,12750,0,9825,Shanghai,109,624227,493376,0.3,130851,1.2652130115510045,-251698.0,109.71428571428572,106.14285714285714,3.3647375504710744,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2023-01-24,21,30,5,4,15,104.42857142857144,108.57142857142856,172487,93619,1751,4502,50478,185587,534192,5102,11620,39644,Shanghai,75,322837,776145,0.27631578947368424,-453308,0.4159488034467742,-571505.0,104.42857142857144,108.57142857142856,-3.8157894736841813,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-25,29,39,11,5,24,104.0,110.0,330189,343460,12794,3404,39275,193391,397259,10331,8837,19272,Shanghai,108,729122,629090,0.26605504587155965,100032,1.1590087920507526,-351415.0,104.0,110.0,-5.454545454545454,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-01-26,28,31,7,2,19,99.14285714285714,107.0,273837,251817,4114,2966,69159,222060,190141,15103,0,30470,Shanghai,87,601893,457774,0.3181818181818182,144119,1.3148227841188356,-345286.0,99.14285714285714,107.0,-7.343124165554076,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2023-01-27,23,24,9,1,22,92.57142857142856,103.57142857142856,471085,127927,4825,0,77619,159485,102941,13989,3616,42870,Shanghai,79,681456,322901,0.2875,358555,2.1104112083542375,81775.0,92.57142857142856,103.57142857142856,-10.620689655172416,0,,0.0,0.0,0.0,0.0,0.0,0,0,S3,3
2023-01-28,21,44,11,7,19,94.28571428571428,102.0,313081,420640,5864,2799,95022,68142,406833,12718,4304,22960,Shanghai,102,837406,514957,0.20388349514563106,322449,1.62616368713565,526193.0,94.28571428571428,102.0,-7.563025210084041,0,,0.0,0.0,0.0,0.0,0.0,0,0,S4,4
2023-01-29,30,40,15,4,25,96.28571428571428,101.14285714285714,322019,249228,25044,828,148220,226103,338645,13817,5437,17886,Shanghai,114,745339,601888,0.2608695652173913,143451,1.2383329816627318,746149.0,96.28571428571428,101.14285714285714,-4.802259887005654,0,,0.0,0.0,0.0,0.0,0.0,0,0,S1,1
2023-01-30,34,38,14,2,19,96.0,102.42857142857144,648285,509985,33254,0,77850,187401,222885,12214,6091,66228,Shanghai,107,1269374,494819,0.3148148148148148,774555,2.5653247645608506,1389853.0,96.0,102.42857142857144,-6.276150627615078,1,,0.0,0.0,0.0,0.0,0.0,0,0,S3,3
2023-01-31,24,36,16,2,18,99.0,95.57142857142856,316863,394968,30222,414,26066,103786,241320,31560,7748,27541,Shanghai,96,768533,411955,0.24742268041237114,356578,1.8655705949179038,2199739.0,99.0,95.57142857142856,3.5874439461883583,0,,0.0,0.0,0.0,0.0,0.0,0,0,S4,4
2023-02-01,21,29,7,2,16,94.28571428571428,93.71428571428572,177158,247312,29992,0,71599,104306,307352,13580,7573,65760,Shanghai,75,526061,498571,0.27631578947368424,27490,1.0551354668934476,2127197.0,94.28571428571428,93.71428571428572,0.6097560975609582,0,,0.0,0.0,0.0,0.0,0.0,0,0,S0,0
2023-02-02,25,46,14,4,23,97.85714285714286,97.85714285714286,148035,426063,49680,414,41708,207497,355702,11797,10863,58411,Shanghai,112,665900,644270,0.22123893805309736,21630,1.033571276683259,2004708.0,97.85714285714286,97.85714285714286,0.0,0,4.6,0.4,19.0,0.0,0.0,0.0,0,0,S0,0
2023-02-03,29,31,15,4,25,101.42857142857144,101.14285714285714,152755,681409,39823,900,122699,181360,125487,5931,5439,35256,Shanghai,104,997586,353473,0.2761904761904762,644113,2.8222330355273657,2290266.0,101.42857142857144,101.14285714285714,0.2824858757062348,1,4.7,0.7,13.7,0.0,0.0,0.0,0,0,S3,3
2023-02-04,27,44,22,5,24,104.28571428571428,105.28571428571428,517492,718110,26597,828,108563,289081,98794,37311,15809,63655,Shanghai,122,1371590,504650,0.21951219512195122,866940,2.717898111764368,2834757.0,104.28571428571428,105.28571428571428,-0.9497964721845319,1,4.3,0.0,16.9,0.0,0.0,0.0,0,0,S3,3
2023-02-05,30,33,14,4,17,102.0,103.42857142857144,178002,625196,14825,448,90605,203668,182562,6765,8730,40081,Shanghai,98,909076,441806,0.30303030303030304,467270,2.0576314997272567,3158576.0,102.0,103.42857142857144,-1.3812154696132752,0,6.8,1.2,16.1,0.0,0.0,0.0,0,0,S3,3
2023-02-06,30,28,5,5,16,98.71428571428572,105.28571428571428,419720,401302,4874,1242,49625,410153,134897,17675,12287,16220,Shanghai,84,876763,591232,0.35294117647058826,285531,1.4829398900264363,2669552.0,98.71428571428572,105.28571428571428,-6.24151967435548,0,8.7,8.8,14.8,0.0,0.0,0.0,0,0,S4,4
2023-02-07,32,42,19,7,33,104.0,105.57142857142856,655202,479204,35279,2841,51509,245297,188908,45310,17443,55859,Shanghai,133,1224035,552817,0.23880597014925373,671218,2.214173561642349,2984192.0,104.0,105.57142857142856,-1.4884979702300254,0,8.3,1.6,16.7,0.0,0.0,0.0,0,0,S3,3
2023-02-08,38,37,11,5,19,109.0,106.71428571428572,314176,583649,2008,1962,143121,315171,75089,8976,3752,8115,Shanghai,110,1044916,411103,0.34234234234234234,633813,2.5417315326535377,3590515.0,109.0,106.71428571428572,2.1419009370816524,1,7.4,0.7,20.2,0.0,0.0,0.0,0,0,S3,3
2023-02-09,35,34,20,3,29,110.28571428571428,102.42857142857144,225068,437306,30123,1439,97012,421702,190972,19708,1950,55057,Shanghai,121,790948,689389,0.28688524590163933,101559,1.1473157429031462,3670444.0,110.28571428571428,102.42857142857144,7.670850767085052,0,8.4,14.1,18.7,0.0,0.0,0.0,0,0,S4,4
2023-02-10,41,26,11,5,25,110.85714285714286,102.57142857142856,206685,308987,10769,414,108734,345612,232211,16303,9729,75861,Shanghai,108,635589,679716,0.3761467889908257,-44127,0.9350788637035707,2982204.0,110.85714285714286,102.57142857142856,8.07799442896938,0,6.8,0.0,17.5,0.0,0.0,0.0,0,0,S0,0
2023-02-11,21,36,11,2,24,106.85714285714286,98.28571428571428,114660,148296,2888,3255,55631,194202,305165,21521,564,80326,Shanghai,94,324730,601778,0.22105263157894736,-277048,0.5396167031418511,1838216.0,106.85714285714286,98.28571428571428,8.720930232558151,0,8.0,7.2,15.8,0.0,0.0,0.0,0,0,S0,0
2023-02-12,33,22,18,7,17,106.71428571428572,99.57142857142856,368605,75863,21495,2322,39673,324389,145866,14518,3669,35199,Shanghai,97,507958,523641,0.336734693877551,-15683,0.9700482390640934,1355263.0,106.71428571428572,99.57142857142856,7.17360114777621,0,12.2,14.5,21.9,0.0,0.0,0.0,0,0,S0,0
2023-02-13,37,53,13,5,25,113.71428571428572,97.28571428571428,244111,470699,10697,3789,77491,315895,258248,21655,8102,55319,Shanghai,133,806787,659219,0.27611940298507465,147568,1.2238509147173933,1217300.0,113.71428571428572,97.28571428571428,16.8869309838473,0,6.1,13.5,28.1,0.0,0.0,0.0,0,0,S1,1
2023-02-14,36,30,8,5,14,108.0,99.0,379899,234635,11978,2127,78611,282408,159138,9117,13729,57999,Shanghai,93,707250,522391,0.3829787234042553,184859,1.3538683593929464,730941.0,108.0,99.0,9.090909090909092,0,3.9,0.0,24.1,0.0,0.0,0.0,0,0,S1,1
2023-02-15,41,33,17,3,27,109.57142857142856,98.0,791484,362695,29327,828,69580,337004,336000,27831,4401,36296,Shanghai,121,1253914,741532,0.3360655737704918,512382,1.690975317349329,609510.0,109.57142857142856,98.0,11.807580174927097,0,4.0,0.0,20.9,0.0,0.0,0.0,0,0,S2,2
2023-02-16,29,33,11,5,20,106.28571428571428,99.71428571428572,139209,437543,22893,1101,104223,297221,394464,1509,12873,20866,Shanghai,98,704969,726933,0.29292929292929293,-21964,0.9697840519221828,485987.0,106.28571428571428,99.71428571428572,6.590257879656143,0,3.9,0.0,13.4,0.0,0.0,0.0,0,0,S0,0
2023-02-17,39,36,15,5,22,107.57142857142856,98.42857142857144,139696,398124,12130,6217,29436,416051,449077,19169,3280,41467,Shanghai,117,585603,929044,0.3305084745762712,-343441,0.630327917377522,186673.0,107.57142857142856,98.42857142857144,9.288824383163972,0,9.0,0.3,10.2,0.0,0.0,0.0,0,0,S0,0
2023-02-18,28,27,19,2,12,106.71428571428572,100.0,301651,150560,11729,0,38675,227965,137938,22395,4420,4447,Shanghai,88,502615,397165,0.3146067415730337,105450,1.2655035929560938,569171.0,106.71428571428572,100.0,6.714285714285722,0,13.9,1.5,14.7,0.0,0.0,0.0,0,0,S1,1
2023-02-19,33,29,19,7,22,108.57142857142856,99.57142857142856,133479,229761,25582,1055,72893,408125,78418,19413,9020,7924,Shanghai,110,462770,522900,0.2972972972972973,-60130,0.8850050009466419,524724.0,108.57142857142856,99.57142857142856,9.038737446197993,0,7.9,0.8,21.9,0.0,0.0,0.0,0,0,S0,0
2023-02-20,41,31,11,7,21,105.42857142857144,99.14285714285714,340436,477271,7451,1713,74570,377754,227354,14628,7389,32782,Shanghai,111,901441,659907,0.36607142857142855,241534,1.3660101105002516,618690.0,105.42857142857144,99.14285714285714,6.340057636887629,0,5.5,0.0,18.6,0.0,0.0,0.0,0,0,S1,1
2023-02-21,34,30,16,8,17,107.14285714285714,101.14285714285714,186823,451141,16306,2595,36232,443791,283657,25802,9976,39921,Shanghai,105,693097,803147,0.32075471698113206,-110050,0.8629754416371578,323781.0,107.14285714285714,101.14285714285714,5.932203389830509,0,4.1,0.0,22.5,0.0,0.0,0.0,0,0,S0,0
2023-02-22,38,50,12,6,25,108.57142857142856,100.0,510005,569119,8363,3881,127901,417714,410553,24388,1434,28198,Shanghai,131,1219269,882287,0.2878787878787879,336982,1.3819399107774333,148381.0,108.57142857142856,100.0,8.571428571428555,0,5.6,0.5,14.1,0.0,0.0,0.0,0,0,S1,1
2023-02-23,30,33,12,2,22,108.71428571428572,100.42857142857144,483311,315692,10820,414,68106,308989,317693,7265,1434,10258,Shanghai,99,878343,645639,0.3,232704,1.3604222167151974,403049.0,108.71428571428572,100.42857142857144,8.250355618776661,0,5.2,4.4,13.6,0.0,0.0,0.0,0,0,S1,1
2023-02-24,35,28,18,3,26,107.71428571428572,103.14285714285714,205702,414536,36978,792,90612,479931,248363,16327,9526,98071,Shanghai,110,748620,852218,0.3153153153153153,-103598,0.8784361766165739,642892.0,107.71428571428572,103.14285714285714,4.4321329639889315,0,6.1,1.6,19.0,0.0,0.0,0.0,0,0,S0,0
