"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-10-13 00:00:00",218117,0,4147,10275,62088,288288.71428571426,297923.85714285716
"2021-10-14 00:00:00",207661,0,13573,9704,131037,296778.4285714286,283246
"2021-10-15 00:00:00",237495,0,13831,6739,146404,293248.4285714286,338264.85714285716
"2021-10-16 00:00:00",86623,0,4726,5235,198130,282725.14285714284,302673.4285714286
"2021-10-17 00:00:00",115268,3114,5007,6025,106624,291299.4285714286,324208.5714285714
"2021-10-18 00:00:00",58429,0,7892,4495,206706,293776.4285714286,331602.28571428574
"2021-10-19 00:00:00",193034,0,7819,13180,134218,316801.28571428574,326945.4285714286
"2021-10-20 00:00:00",451550,78165,16876,9089,81601,365752,418927.71428571426
"2021-10-21 00:00:00",64931,0,5852,8159,113426,341522.28571428574,408629.4285714286
"2021-10-22 00:00:00",94677,41555,12474,5896,131007,324542.14285714284,408620.14285714284
"2021-10-23 00:00:00",67495,298,3078,435,165403,316255.5714285714,425928.85714285716
"2021-10-24 00:00:00",193104,0,2197,1190,259854,347728,403135.14285714284
"2021-10-25 00:00:00",257988,41636,10162,6031,133122,372216.14285714284,424171
"2021-10-26 00:00:00",196353,139,9989,8440,80891,364724.85714285716,418085.14285714284
"2021-10-27 00:00:00",210494,6058,13143,11206,91961,321236.28571428574,322367.85714285716
"2021-10-28 00:00:00",63564,27569,4965,5658,129536,326796.85714285716,340931.4285714286
"2021-10-29 00:00:00",99210,0,11000,9788,306777,346963.5714285714,308320.85714285716
"2021-10-30 00:00:00",85167,32992,5948,8871,43586,338371.4285714286,323906.71428571426
"2021-10-31 00:00:00",130859,26497,5154,2459,154194,318774,312193.85714285716
"2021-11-01 00:00:00",493323,8865,10707,6279,61413,337580.85714285716,283716.4285714286
"2021-11-02 00:00:00",83393,298,16538,12499,56235,319459.4285714286,286472.4285714286
"2021-11-03 00:00:00",83400,568,14336,12467,116275,304342.85714285716,319076.85714285716
"2021-11-04 00:00:00",65777,10484,6392,4532,115736,300289.85714285716,351970.85714285716
"2021-11-05 00:00:00",132956,0,5451,6827,145027,280787.71428571426,354031.71428571426
"2021-11-06 00:00:00",82075,0,4835,3089,155668,290659.5714285714,377953.4285714286
"2021-11-07 00:00:00",13701,0,10328,0,287417,289557,372295
"2021-11-08 00:00:00",255535,0,22444,8351,83801,259491.7142857143,370078.71428571426
"2021-11-09 00:00:00",54785,0,2835,13385,106928,260773.2857142857,373169.71428571426
"2021-11-10 00:00:00",240676,69561,17282,4403,85622,287987.5714285714,345124.28571428574
"2021-11-11 00:00:00",59017,0,5999,13292,94585,283697.85714285716,352131.28571428574
"2021-11-12 00:00:00",171814,0,7534,2800,164676,291778.28571428574,377497
"2021-11-13 00:00:00",103953,0,4971,4164,154302,294881.71428571426,356581.4285714286
"2021-11-14 00:00:00",204663,0,5918,3027,190974,308187,374624.14285714284
"2021-11-15 00:00:00",66834,0,7859,1796,137213,285840.14285714284,364500.14285714284
"2021-11-16 00:00:00",310469,3114,11425,11343,297411,350958.5714285714,397533
"2021-11-17 00:00:00",196602,649,13263,10151,111040,338695.71428571426,403503.14285714284
"2021-11-18 00:00:00",147669,0,6065,6659,93262,350233.14285714284,391590.14285714284
"2021-11-19 00:00:00",298580,3114,18580,6800,55982,355409.28571428574,353264.85714285716
"2021-11-20 00:00:00",38965,0,6471,3734,87207,336693,366038.28571428574
"2021-11-21 00:00:00",213767,0,6462,83,43692,316610.28571428574,356747.14285714284
"2021-11-22 00:00:00",88162,0,12397,6784,244871,336397.85714285716,353486.5714285714
"2021-11-23 00:00:00",352928,0,11155,14491,210794,330055.71428571426,321302.5714285714
"2021-11-24 00:00:00",161819,0,3560,9470,179773,333329.4285714286,344852.5714285714
"2021-11-25 00:00:00",142154,43063,4988,12526,228394,358682.28571428574,308822.4285714286
"2021-11-26 00:00:00",107074,0,11562,6086,72195,332090.85714285716,329281.85714285716
"2021-11-27 00:00:00",77364,51241,11531,2613,74188,343599.5714285714,336441.71428571426
"2021-11-28 00:00:00",93055,0,2220,4262,241956,354669.4285714286,342485.14285714284
"2021-11-29 00:00:00",259011,0,6131,4926,101728,357466.71428571426,372656
"2021-11-30 00:00:00",34764,0,8416,10611,114082,297253.28571428574,358288.28571428574
"2021-12-01 00:00:00",41584,0,7323,10384,304218,298523,330250.5714285714
"2021-12-02 00:00:00",322764,3114,5800,7336,113702,301607.5714285714,400746.5714285714
"2021-12-03 00:00:00",181286,0,6926,12258,55910,310102.28571428574,376495.5714285714
"2021-12-04 00:00:00",69648,0,7390,4922,214469,321458.14285714284,321658.85714285716
"2021-12-05 00:00:00",253641,0,1782,2695,141993,329832.28571428574,307017.71428571426
"2021-12-06 00:00:00",150895,0,5220,1799,73004,309706.85714285716,280184
"2021-12-07 00:00:00",32709,39242,8150,8908,126515,316514.28571428574,322050
"2021-12-08 00:00:00",273136,34952,4220,6506,121048,327421.85714285716,366829.71428571426
"2021-12-09 00:00:00",60187,0,4449,7712,88867,285778.71428571426,282202.71428571426
"2021-12-10 00:00:00",163663,0,8048,3627,124095,291929.28571428574,323433.28571428574
"2021-12-11 00:00:00",81825,0,8552,4378,117212,279863.4285714286,342555.14285714284
"2021-12-12 00:00:00",178843,0,3016,7781,147461,270861.85714285716,348852.5714285714
"2021-12-13 00:00:00",301321,0,8106,1190,87600,294761.71428571426,355725.85714285716
"2021-12-14 00:00:00",41028,971,4297,7827,168231,295737.28571428574,353091.4285714286
"2021-12-15 00:00:00",280305,0,11581,7659,90593,288633.85714285716,300998.71428571426
"2021-12-16 00:00:00",179804,0,6950,4414,136095,312355,316137.71428571426
"2021-12-17 00:00:00",131927,73974,7040,5381,114500,317124.85714285716,287909.28571428574
"2021-12-18 00:00:00",84527,0,8042,6116,27642,304890.5714285714,273082.28571428574
"2021-12-19 00:00:00",99226,125567,3249,317,75033,300075.14285714284,292485.71428571426
"2021-12-20 00:00:00",279939,0,11235,5408,175781,310667.5714285714,304867.28571428574
"2021-12-21 00:00:00",51617,0,4890,6624,461267,353816.71428571426,292799.4285714286
"2021-12-22 00:00:00",223735,0,10117,4606,48699,339105.14285714284,377449.14285714284
"2021-12-23 00:00:00",360505,4361,9923,3911,85443,358659.4285714286,364131.4285714286
"2021-12-24 00:00:00",115120,0,7479,6454,65630,338925.28571428574,351589
"2021-12-25 00:00:00",26981,0,4791,0,55259,333311.4285714286,330458.4285714286
"2021-12-26 00:00:00",30385,0,965,0,29867,298714.71428571426,324169.71428571426
"2021-12-27 00:00:00",42886,0,5834,1422,63575,247479.42857142858,330211.28571428574
"2021-12-28 00:00:00",76557,0,3552,2765,62828,193379.85714285713,332314.5714285714
"2021-12-29 00:00:00",132802,68727,3324,9986,104480,197974.57142857142,249369.57142857142
"2021-12-30 00:00:00",314466,0,5093,3822,28496,181936.7142857143,312803.71428571426
"2021-12-31 00:00:00",50971,2292,7986,2453,177063,188519.85714285713,321499.71428571426
"2022-01-01 00:00:00",33099,0,2951,0,99249,195415.2857142857,326755.14285714284
"2022-01-02 00:00:00",161148,0,4154,3481,72115,221084.14285714287,317271.85714285716
"2022-01-03 00:00:00",41069,0,5556,816,209509,241546.14285714287,460200.14285714284
"2022-01-04 00:00:00",57291,0,3647,0,260621,266668.5714285714,429578.28571428574
"2022-01-05 00:00:00",190219,44449,9640,9406,106008,272440.28571428574,446025
"2022-01-06 00:00:00",93877,0,5977,13166,131295,257074.14285714287,410255.4285714286
"2022-01-07 00:00:00",97781,0,4923,9377,245947,273825.85714285716,408737
"2022-01-08 00:00:00",206821,0,9101,2139,130208,304250.28571428574,463718
"2022-01-09 00:00:00",68041,0,3381,8275,144898,301921.4285714286,471865.71428571426
"2022-01-10 00:00:00",70274,0,7228,3027,80516,288220.5714285714,305617.14285714284
"2022-01-11 00:00:00",69033,45012,11138,8060,306552,305111.71428571426,332408.85714285716
"2022-01-12 00:00:00",80801,0,8836,5882,57702,275611.4285714286,335210.85714285716
"2022-01-13 00:00:00",15587,244,4283,7611,59644,253190.57142857142,322001.4285714286
"2022-01-14 00:00:00",268157,10633,7800,7791,260942,281375.71428571426,352187.5714285714
"2022-01-15 00:00:00",162579,0,688,8539,88739,268843.71428571426,311972.28571428574
"2022-01-16 00:00:00",444368,48814,2774,1190,170550,332143.85714285716,318526.85714285716
"2022-01-17 00:00:00",33961,0,10048,7545,77183,327528.4285714286,344124.71428571426
"2022-01-18 00:00:00",224308,0,9940,6399,62288,307976.71428571426,398239.4285714286
"2022-01-19 00:00:00",94953,0,19506,4684,331568,350475.28571428574,365854.4285714286
"2022-01-20 00:00:00",203666,0,2762,6185,129785,386908,354886.28571428574
"2022-01-21 00:00:00",236840,0,10541,5498,240518,378061.28571428574,354778.4285714286
"2022-01-22 00:00:00",80580,0,6721,4106,90115,366772.28571428574,346231.28571428574
"2022-01-23 00:00:00",100188,0,6016,4371,83971,299179.4285714286,361712.14285714284
"2022-01-24 00:00:00",209764,0,14426,7296,73093,324300,352824.5714285714
"2022-01-25 00:00:00",73547,0,3023,8581,144254,313795.71428571426,281765
"2022-01-26 00:00:00",137412,14855,2994,5334,72693,282735.4285714286,298448.71428571426
"2022-01-27 00:00:00",86306,12630,13408,11166,68400,261237.2857142857,322304.14285714284
"2022-01-28 00:00:00",162264,1396,7318,9131,291561,258133.57142857142,277949
"2022-01-29 00:00:00",197242,0,5768,4833,44806,268294.5714285714,289763.14285714284
"2022-01-30 00:00:00",240846,703,3134,3552,84822,288081.85714285716,288244.4285714286
"2022-01-31 00:00:00",17660,42577,2057,5139,29607,258433.2857142857,299919.85714285716
"2022-02-01 00:00:00",269851,3114,5254,16748,104759,282765,344638.4285714286
"2022-02-02 00:00:00",86409,0,10095,6803,140035,284201.14285714284,363361.5714285714
"2022-02-03 00:00:00",131004,28487,8218,5951,150616,303110.4285714286,377935.4285714286
"2022-02-04 00:00:00",108288,0,12048,1305,49703,260206.42857142858,411380.28571428574
"2022-02-05 00:00:00",369746,27277,5406,6150,70602,292568.14285714284,426174
"2022-02-06 00:00:00",40647,0,2501,3363,351875,301900.71428571426,379860.85714285716
"2022-02-07 00:00:00",221088,31992,14344,2809,41476,332567.71428571426,353534.4285714286
"2022-02-08 00:00:00",82301,1587,14701,17440,263783,329722.85714285716,295392.71428571426
"2022-02-09 00:00:00",141962,12521,11784,2684,79073,330391.85714285716,297387
"2022-02-10 00:00:00",76876,0,7166,11559,52884,305278.85714285716,287490.71428571426
"2022-02-11 00:00:00",119714,0,9002,7186,128512,318574.85714285716,280865.5714285714
"2022-02-12 00:00:00",298398,0,8619,10195,126527,313511.4285714286,288686.14285714284
"2022-02-13 00:00:00",215184,0,6456,0,104077,303130.14285714284,310526.4285714286
"2022-02-14 00:00:00",132358,0,11905,11126,294462,322864.85714285716,329599.5714285714
"2022-02-15 00:00:00",149707,0,4227,9591,141861,312232.5714285714,349233.28571428574
"2022-02-16 00:00:00",160998,35924,9886,8384,64211,316715.14285714284,335894.85714285716
"2022-02-17 00:00:00",140186,3114,9995,10429,205149,348199.14285714284,316611.28571428574
"2022-02-18 00:00:00",29824,0,7134,392,25167,319356.4285714286,311122.71428571426
"2022-02-19 00:00:00",20387,0,965,11139,141401,280807,344606.85714285716
"2022-02-20 00:00:00",68029,0,9481,1611,86927,257997.14285714287,359563.28571428574
"2022-02-21 00:00:00",37536,0,6775,1248,61977,209094.7142857143,370321.85714285716
"2022-02-22 00:00:00",91515,5258,6030,9060,117855,198285,393427.71428571426
"2022-02-23 00:00:00",235032,3114,11968,9258,102355,210045.57142857142,394149.85714285716
"2022-02-24 00:00:00",126454,0,26162,3666,104922,194664.14285714287,414762.14285714284
"2022-02-25 00:00:00",179314,44074,9997,10246,135505,239895.7142857143,409596.71428571426
"2022-02-26 00:00:00",228059,45012,6276,2989,62462,264311.14285714284,366266
"2022-02-27 00:00:00",198843,0,9642,7039,88292,283992.28571428574,348010
"2022-02-28 00:00:00",199979,0,13909,5057,114448,316257.71428571426,379881.71428571426
"2022-03-01 00:00:00",91920,33246,7527,13234,76368,315197.14285714284,351704
"2022-03-02 00:00:00",242747,0,6158,6211,94986,313536.5714285714,362018.85714285716
"2022-03-03 00:00:00",80588,19056,10405,8049,79155,304400.71428571426,334128.5714285714
"2022-03-04 00:00:00",69528,3114,10093,9334,210637,293482,347558.71428571426
"2022-03-05 00:00:00",125516,0,11090,12242,96406,279261,342705
"2022-03-06 00:00:00",269480,0,5475,5973,51840,283397,329615.14285714284
"2022-03-07 00:00:00",42992,20674,6949,5524,164660,270169.28571428574,293908.28571428574
"2022-03-08 00:00:00",85833,35870,9820,9631,109525,274224.14285714284,293059.85714285716
"2022-03-09 00:00:00",179088,49411,12572,9897,85952,272341,296421.5714285714
"2022-03-10 00:00:00",166713,0,14116,4880,143401,291177.71428571426,334723
"2022-03-11 00:00:00",113081,1548,6624,5862,36012,271237.85714285716,293238.28571428574
"2022-03-12 00:00:00",156065,3114,9091,4741,165089,284501.85714285716,302914.85714285716
"2022-03-13 00:00:00",36428,298,5348,4423,101047,258041.42857142858,309163.14285714284
"2022-03-14 00:00:00",278008,0,7178,9008,134218,284843.14285714284,288625.14285714284
"2022-03-15 00:00:00",42581,0,5005,9045,305114,300709.85714285716,304107.14285714284
"2022-03-16 00:00:00",170709,0,11882,9019,62258,288845.14285714284,274545.71428571426
"2022-03-17 00:00:00",170121,27542,15267,12548,97354,287948.4285714286,231581.42857142858
"2022-03-18 00:00:00",139019,0,4885,6330,111078,301975,302301.5714285714
"2022-03-19 00:00:00",143262,31492,17900,5968,190580,309275.28571428574,288302.71428571426
"2022-03-20 00:00:00",88084,53381,7166,0,176940,334707.4285714286,316783.14285714284
"2022-03-21 00:00:00",245222,0,8925,13295,284644,352375.28571428574,310587.28571428574
"2022-03-22 00:00:00",23525,28051,6183,12626,87984,323321.5714285714,312834
"2022-03-23 00:00:00",210991,0,13906,10014,126039,338619.14285714284,368234.5714285714
"2022-03-24 00:00:00",100985,32961,5666,11011,190204,341189.85714285716,394799.85714285716
"2022-03-25 00:00:00",101549,0,14009,12791,186947,348901.71428571426,328814
"2022-03-26 00:00:00",164073,0,7595,6313,81571,330380.28571428574,328998.71428571426
"2022-03-27 00:00:00",59218,0,4936,3552,105515,308616.14285714284,337146.71428571426
"2022-03-28 00:00:00",54234,46204,16092,8554,204096,276772.4285714286,355102.14285714284
"2022-03-29 00:00:00",142586,0,15624,10239,100253,292534.28571428574,347622
"2022-03-30 00:00:00",314225,61180,12323,11656,68317,307784.4285714286,325312.28571428574
"2022-03-31 00:00:00",51314,0,13334,6613,67401,278903.71428571426,303256.85714285716
"2022-04-01 00:00:00",55713,0,6814,7563,105691,258973,322447
"2022-04-02 00:00:00",137517,298,8803,8645,105224,259106.7142857143,320238.85714285716
"2022-04-03 00:00:00",293971,0,8611,3523,43557,284312.5714285714,308964.4285714286
"2022-04-04 00:00:00",219249,49303,16066,7451,113078,295165,322943.28571428574
"2022-04-05 00:00:00",247088,0,8029,17860,251632,331723.14285714284,301830.14285714284
"2022-04-06 00:00:00",109377,0,5616,4781,61824,290851.14285714284,295869.71428571426
"2022-04-07 00:00:00",29722,45012,11921,15473,194731,313450.71428571426,319141.14285714284
"2022-04-08 00:00:00",85346,0,12771,6095,126050,321234,342547.5714285714
"2022-04-09 00:00:00",91068,0,6986,8916,202899,328288.5714285714,342624.71428571426
"2022-04-10 00:00:00",200256,26713,8766,10109,56500,321529.14285714284,329071.5714285714
"2022-04-11 00:00:00",106603,0,10775,10512,92541,295141,323258.4285714286
"2022-04-12 00:00:00",186930,28928,7200,11843,73317,264228.14285714284,330063
"2022-04-13 00:00:00",165364,0,15529,9357,101420,279952.71428571426,298455.71428571426
"2022-04-14 00:00:00",69838,0,22003,7636,41283,257652.7142857143,290540.28571428574
"2022-04-15 00:00:00",386364,298,4962,8578,269668,320453.85714285716,258631.2857142857
"2022-04-16 00:00:00",39350,0,7196,4170,170044,307723.71428571426,275829.28571428574
"2022-04-17 00:00:00",207178,0,6274,4953,713376,397643.14285714284,279503.14285714284
"2022-04-18 00:00:00",110142,0,7199,5435,101098,398135,293725.5714285714
"2022-04-19 00:00:00",37123,2548,2023,3393,50970,367826.28571428574,285517.71428571426
"2022-04-20 00:00:00",98959,0,13295,14486,157258,366730.28571428574,295802.85714285716
"2022-04-21 00:00:00",76944,0,6599,7143,108577,375087.85714285716,287195.28571428574
"2022-04-22 00:00:00",91655,0,12672,10469,106616,311022.14285714284,301541.14285714284
"2022-04-23 00:00:00",216193,0,5101,9580,96464,326247.71428571426,353719
"2022-04-24 00:00:00",141366,0,10832,3944,56867,223565.85714285713,350894.5714285714
"2022-04-25 00:00:00",89561,44449,7023,10750,85740,225515.7142857143,313922.14285714284
"2022-04-26 00:00:00",127469,0,4120,11458,110361,247994.14285714287,340958.71428571426
"2022-04-27 00:00:00",119855,0,10819,5479,142186,247185.7142857143,355463.14285714284
"2022-04-28 00:00:00",143268,0,14423,8606,66161,251928,373136.71428571426
"2022-04-29 00:00:00",49054,3412,8655,3664,398604,286496.14285714284,353803.4285714286
"2022-04-30 00:00:00",45761,0,11244,10978,107722,264834.28571428574,285911.28571428574
"2022-05-01 00:00:00",24154,0,3897,4948,165961,262827.4285714286,284521.71428571426
"2022-05-02 00:00:00",280977,21533,17730,2631,52939,282582.85714285716,273994.71428571426
"2022-05-03 00:00:00",148092,0,7001,14229,53099,278156.14285714284,248143.14285714287
"2022-05-04 00:00:00",219268,0,15572,11571,300737,316557.4285714286,248847.2857142857
"2022-05-05 00:00:00",104507,43886,15721,12794,137603,328279.14285714284,265286.85714285716
"2022-05-06 00:00:00",109235,3114,9050,2995,93334,293184.85714285716,334241.85714285716
"2022-05-07 00:00:00",41886,0,8489,13834,173431,302032.71428571426,361818.85714285716
"2022-05-08 00:00:00",162721,1217,4324,5273,168710,322502,371883.14285714284
"2022-05-09 00:00:00",200631,0,5315,6093,175771,324216.14285714284,402015.85714285716
"2022-05-10 00:00:00",63780,3114,19331,9351,139680,326050,404930.71428571426
"2022-05-11 00:00:00",103630,0,12940,10765,99302,280262.85714285716,396436.4285714286
"2022-05-12 00:00:00",111832,34129,11541,5003,45774,265087,359775.71428571426
"2022-05-13 00:00:00",141823,57084,3541,9063,404451,321977.5714285714,332263.85714285716
"2022-05-14 00:00:00",76798,0,2867,3641,170714,324317.5714285714,322565.71428571426
"2022-05-15 00:00:00",63998,3114,3399,6515,156868,308838.85714285716,316141.28571428574
"2022-05-16 00:00:00",366450,3114,4737,6716,115075,324307.71428571426,307800.85714285716
"2022-05-17 00:00:00",120417,0,5528,7946,353963,360393,332979.4285714286
"2022-05-18 00:00:00",69402,0,12165,9521,137858,360722.71428571426,333726.5714285714
