"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-09-07 00:00:00",132787,0,6373,0,21076,187799.42857142858,136635.57142857142
"2023-09-08 00:00:00",210009,0,13629,138,20674,204156.42857142858,159643.2857142857
"2023-09-09 00:00:00",247743,61276,9095,178,13174,218208.85714285713,161923.14285714287
"2023-09-10 00:00:00",204384,0,9856,178,23869,216172.2857142857,170523.14285714287
"2023-09-11 00:00:00",165118,12920,24160,178,23919,214360.14285714287,191288.57142857142
"2023-09-12 00:00:00",106898,15036,12516,178,32057,211848.42857142858,222482.85714285713
"2023-09-13 00:00:00",263261,11491,14773,138,16522,239087.85714285713,238524.85714285713
"2023-09-14 00:00:00",177179,10758,5635,0,24910,247408.85714285713,212511.2857142857
"2023-09-15 00:00:00",123379,0,11259,0,14651,233814.57142857142,196772.2857142857
"2023-09-16 00:00:00",109731,11890,13678,178,24140,209264.57142857142,226785.14285714287
"2023-09-17 00:00:00",299292,16651,6917,357,21300,224440.2857142857,208961
"2023-09-18 00:00:00",208275,5674,11216,178,14149,226325.42857142858,187802.42857142858
"2023-09-19 00:00:00",130285,0,8827,0,5006,223101.42857142858,180202.2857142857
"2023-09-20 00:00:00",203432,0,8310,357,15885,211929.85714285713,177240
"2023-09-21 00:00:00",255722,0,8818,0,14768,220619,178346.57142857142
"2023-09-22 00:00:00",128352,0,14111,138,22276,222845.7142857143,176559.14285714287
"2023-09-23 00:00:00",207913,0,9458,316,19658,233949.85714285713,152592.2857142857
"2023-09-24 00:00:00",219260,0,2471,178,12597,218234.14285714287,166025.7142857143
"2023-09-25 00:00:00",199366,0,16075,357,20285,217747,184389
"2023-09-26 00:00:00",151577,380,10254,0,8823,221592.57142857142,183801.85714285713
"2023-09-27 00:00:00",297149,5293,8718,178,28385,237555.2857142857,181569.7142857143
"2023-09-28 00:00:00",100014,10586,3300,0,23763,217320.57142857142,191969
"2023-09-29 00:00:00",114460,0,7260,0,7303,212198.7142857143,193056.85714285713
"2023-09-30 00:00:00",279048,0,12865,178,8167,221186.2857142857,192787
"2023-10-01 00:00:00",137390,6340,8819,0,18747,212156.2857142857,218006.2857142857
"2023-10-02 00:00:00",213938,5293,8160,178,31667,215464,232224.14285714287
"2023-10-03 00:00:00",276043,22363,6857,0,34520,239570.7142857143,243532.14285714287
"2023-10-04 00:00:00",285682,18011,9645,535,18623,238538.42857142858,237191.2857142857
"2023-10-05 00:00:00",181251,0,10276,0,22346,249425.57142857142,212668.2857142857
"2023-10-06 00:00:00",169968,19140,11436,0,39757,265322.4285714286,204563.42857142858
"2023-10-07 00:00:00",223189,6730,10871,0,1153,256991.7142857143,225816.57142857142
"2023-10-08 00:00:00",154692,13635,19319,357,27976,263375,245194.7142857143
"2023-10-09 00:00:00",98841,380,10707,0,9921,243462.57142857142,236412.57142857142
"2023-10-10 00:00:00",87962,0,6240,178,12760,210228,221100.7142857143
"2023-10-11 00:00:00",268787,20611,7352,178,28679,209243.85714285713,223229.7142857143
"2023-10-12 00:00:00",82834,0,5973,0,13050,193241.2857142857,231686
"2023-10-13 00:00:00",132457,5293,4436,0,32247,183831.42857142858,238708.57142857142
"2023-10-14 00:00:00",169383,0,11424,178,10593,176636.2857142857,221931.14285714287
"2023-10-15 00:00:00",292804,5293,18751,178,375,191125.14285714287,180011.85714285713
"2023-10-16 00:00:00",112981,0,9676,178,29479,195762.85714285713,179652.2857142857
"2023-10-17 00:00:00",240327,5674,6471,0,10176,217978.14285714287,174054.2857142857
"2023-10-18 00:00:00",92611,20654,7130,178,13064,190553.7142857143,161402.85714285713
"2023-10-19 00:00:00",235913,0,25228,0,30582,217677.57142857142,176345
"2023-10-20 00:00:00",38913,380,5996,0,13750,201192.85714285713,180967.7142857143
"2023-10-21 00:00:00",215042,5293,10251,0,12093,208493,169563.57142857142
"2023-10-22 00:00:00",231156,0,6297,178,30400,201440.14285714287,166179.14285714287
"2023-10-23 00:00:00",98352,0,7261,178,10752,196330.14285714287,179304.2857142857
"2023-10-24 00:00:00",133803,8008,11155,0,19948,183511.14285714287,188582.14285714287
"2023-10-25 00:00:00",170975,69220,15748,316,20723,203989,200917.85714285713
"2023-10-26 00:00:00",83204,4882,15948,0,29488,181388.85714285713,184491.42857142858
"2023-10-27 00:00:00",117342,17755,10523,0,6722,194717.85714285713,181565.14285714287
"2023-10-28 00:00:00",231984,1064,4234,316,18348,196613.42857142858,206837
"2023-10-29 00:00:00",78588,2715,5832,178,48164,177677.14285714287,223442.2857142857
"2023-10-30 00:00:00",175223,0,11395,357,20437,190658.42857142858,207000
"2023-10-31 00:00:00",112650,8003,16176,0,26470,189284.7142857143,205812.7142857143
"2023-11-01 00:00:00",136287,22960,12997,357,29511,178589,229707.2857142857
"2023-11-02 00:00:00",146092,4670,5610,0,49074,188864,246098.2857142857
"2023-11-03 00:00:00",268887,2334,6912,138,20447,209774.85714285713,242505.7142857143
"2023-11-04 00:00:00",125072,5674,8164,178,9485,194435.57142857142,216710.2857142857
"2023-11-05 00:00:00",224187,0,20108,0,14514,212054.2857142857,202616.7142857143
"2023-11-06 00:00:00",109045,5293,4514,0,15344,201594.7142857143,209678
"2023-11-07 00:00:00",124472,13291,14296,178,16266,202338.2857142857,228421.14285714287
"2023-11-08 00:00:00",212616,42999,5615,178,15862,213075,209007.2857142857
"2023-11-09 00:00:00",231092,37104,21675,0,6736,226098,188986.7142857143
"2023-11-10 00:00:00",162152,0,0,138,10750,208143.85714285713,187630.42857142858
"2023-11-11 00:00:00",259303,0,9794,178,26672,229197.2857142857,201572.42857142858
"2023-11-12 00:00:00",276120,0,16100,357,15134,236183.42857142858,207427.7142857143
"2023-11-13 00:00:00",212441,10586,8247,178,25572,253730.2857142857,198841.85714285713
"2023-11-14 00:00:00",130903,13057,7942,0,15901,253630.2857142857,188218.14285714287
"2023-11-15 00:00:00",217134,72542,13322,3509,31754,262343.4285714286,185037.14285714287
"2023-11-16 00:00:00",152033,6459,13917,0,35115,249617.2857142857,200578.57142857142
"2023-11-17 00:00:00",114856,380,16402,0,15595,245930.7142857143,213978.7142857143
"2023-11-18 00:00:00",85450,0,8272,178,5418,217841,197283.2857142857
"2023-11-19 00:00:00",172732,0,7232,138,20743,202574.2857142857,215865
"2023-11-20 00:00:00",147273,2235,9221,357,20452,191505,247381.7142857143
"2023-11-21 00:00:00",237078,0,10468,0,29023,207042.85714285713,235651.57142857142
"2023-11-22 00:00:00",175738,5293,15665,178,8971,188126.2857142857,228140.14285714287
"2023-11-23 00:00:00",129023,0,14050,0,19737,181738.42857142858,217343.7142857143
"2023-11-24 00:00:00",257339,0,12682,0,18592,201935.42857142858,197271.85714285713
"2023-11-25 00:00:00",211750,1737,11167,178,13337,221771.2857142857,215927.57142857142
"2023-11-26 00:00:00",121922,380,11746,178,16472,214607.57142857142,188158.14285714287
"2023-11-27 00:00:00",193247,5293,8130,316,33802,223357.57142857142,165891.85714285713
"2023-11-28 00:00:00",152725,14204,21259,316,28520,214851.2857142857,180496.2857142857
"2023-11-29 00:00:00",205085,5674,10310,0,14154,219048.14285714287,207907.7142857143
"2023-11-30 00:00:00",174130,0,8206,0,26606,225638.42857142858,202494
"2023-12-01 00:00:00",169623,6324,17948,0,25779,215790.14285714287,224113.42857142858
"2023-12-02 00:00:00",196268,44874,9005,178,8931,218802.7142857143,214099.85714285713
"2023-12-03 00:00:00",192358,12004,18295,178,18789,231792,231408
"2023-12-04 00:00:00",139286,5674,16147,178,33459,225214.14285714287,233089.2857142857
"2023-12-05 00:00:00",218819,2334,10939,0,23399,230709.42857142858,230733.14285714287
"2023-12-06 00:00:00",220440,23782,4538,178,14169,234692.85714285713,212782.42857142858
"2023-12-07 00:00:00",169632,5955,15683,178,24691,235721.14285714287,241646.42857142858
"2023-12-08 00:00:00",244864,380,2641,0,10361,241231.42857142858,241161.42857142858
"2023-12-09 00:00:00",158329,17797,8827,0,13299,232516.2857142857,232096
"2023-12-10 00:00:00",161134,0,3067,357,21225,224539.14285714287,231222.7142857143
"2023-12-11 00:00:00",162332,1290,5503,178,17725,223437.14285714287,220761.42857142858
"2023-12-12 00:00:00",148073,0,3867,0,15832,210905.7142857143,232642.85714285713
"2023-12-13 00:00:00",163535,1737,9964,178,13428,200296.42857142858,229710.2857142857
"2023-12-14 00:00:00",186367,22569,11603,3500,14927,203557.2857142857,208479.85714285713
"2023-12-15 00:00:00",123106,6015,8221,612,22850,189637,198260.85714285713
"2023-12-16 00:00:00",141073,5293,6120,178,17520,185627.42857142858,221128.85714285713
"2023-12-17 00:00:00",81676,1484,12200,495,15144,174944,205834.42857142858
"2023-12-18 00:00:00",99638,7030,9977,178,26052,168636.42857142858,223062.85714285713
"2023-12-19 00:00:00",222230,0,11492,178,11465,179721.14285714287,210283.7142857143
"2023-12-20 00:00:00",272355,0,14769,0,33064,198484.7142857143,198982.14285714287
"2023-12-21 00:00:00",99420,2715,2202,0,13187,181135.85714285713,202423.42857142858
"2023-12-22 00:00:00",232480,7627,14745,138,14182,196616.85714285713,202463
"2023-12-23 00:00:00",145798,0,14386,178,13337,197119,166886.85714285713
"2023-12-24 00:00:00",152978,0,7104,178,27471,208080.57142857142,188263.42857142858
"2023-12-25 00:00:00",153422,1109,13524,0,19296,214434,163164.42857142858
"2023-12-26 00:00:00",173964,0,12321,178,13207,207906.14285714287,166379.7142857143
"2023-12-27 00:00:00",120685,0,10347,178,24608,184424.85714285713,185222.2857142857
"2023-12-28 00:00:00",223044,380,15368,0,15345,203941.14285714287,194864.57142857142
"2023-12-29 00:00:00",391207,10586,11874,0,19068,227307.42857142858,192108.57142857142
"2023-12-30 00:00:00",113717,0,14499,178,15182,223004.14285714287,202822
"2023-12-31 00:00:00",127734,4110,4407,178,19345,218439,202786.14285714287
"2024-01-01 00:00:00",136458,10586,10486,138,35647,219291.14285714287,226170.57142857142
"2024-01-02 00:00:00",274660,10586,21624,178,8167,235797.7142857143,233164
"2024-01-03 00:00:00",227576,0,10803,0,26729,251410.57142857142,217912.57142857142
"2024-01-04 00:00:00",275571,10586,12120,0,24340,261193.2857142857,213884
"2024-01-05 00:00:00",192281,0,22887,0,18920,232815,225956.42857142858
"2024-01-06 00:00:00",288491,41139,9483,1195,23702,264305.5714285714,237152.85714285713
"2024-01-07 00:00:00",101687,5293,9730,178,20352,261657.85714285713,221064.57142857142
"2024-01-08 00:00:00",172634,0,14400,178,30965,265209.4285714286,212092.14285714287
"2024-01-09 00:00:00",120640,5293,12107,0,15032,242046,202419.14285714287
"2024-01-10 00:00:00",59304,0,11562,178,11335,215941.7142857143,211787.2857142857
"2024-01-11 00:00:00",141726,0,12837,0,25813,195621.7142857143,206730.2857142857
"2024-01-12 00:00:00",150133,5674,10525,612,23877,189440.85714285713,210393.85714285713
"2024-01-13 00:00:00",186732,0,10511,178,13027,167503.42857142858,207781
"2024-01-14 00:00:00",184883,1342,10557,178,29093,180191,217614
"2024-01-15 00:00:00",117649,380,7850,178,15595,169259,207857
"2024-01-16 00:00:00",159341,0,15185,0,26345,176087.2857142857,194836.2857142857
"2024-01-17 00:00:00",201937,24478,11203,316,11835,200000.2857142857,197745
"2024-01-18 00:00:00",162300,5674,2964,0,13729,200613.2857142857,202223.7142857143
"2024-01-19 00:00:00",187051,0,6047,0,5169,201677,175388.14285714287
"2024-01-20 00:00:00",119605,10322,5193,178,10081,192381.2857142857,173279
"2024-01-21 00:00:00",123027,10586,21631,178,26298,186048.14285714287,170423
"2024-01-22 00:00:00",222654,0,13653,178,15627,201828,186235.2857142857
"2024-01-23 00:00:00",55485,0,10939,0,17930,185182.85714285713,191474.42857142858
"2024-01-24 00:00:00",187347,5293,7049,2218,10211,179804.14285714287,194671.42857142858
"2024-01-25 00:00:00",228450,27505,11329,138,24277,195094.42857142858,192217.42857142858
"2024-01-26 00:00:00",179239,5000,15513,0,29870,199573.57142857142,192739.57142857142
"2024-01-27 00:00:00",150445,13400,11883,316,5006,204669.7142857143,189563.85714285713
"2024-01-28 00:00:00",81519,586,13546,2578,19927,195589,175881.2857142857
"2024-01-29 00:00:00",205298,5293,11057,178,25088,194846.42857142858,186636.2857142857
"2024-01-30 00:00:00",126077,35264,4037,178,28715,210549,187340.7142857143
"2024-01-31 00:00:00",121283,0,19758,0,29594,204622.85714285713,176685.7142857143
"2024-02-01 00:00:00",255404,5674,4326,0,7754,201974,160784.57142857142
"2024-02-02 00:00:00",186066,556,25447,0,20352,202373.85714285713,180136.57142857142
"2024-02-03 00:00:00",236046,30949,13781,0,18951,219327.57142857142,182678.2857142857
"2024-02-04 00:00:00",269282,2328,8177,178,29831,246704.85714285713,196279.42857142858
"2024-02-05 00:00:00",131491,0,5828,178,8956,232353.2857142857,171557.7142857143
"2024-02-06 00:00:00",325105,5674,21737,138,20659,257930.57142857142,186120.57142857142
"2024-02-07 00:00:00",164901,26400,10171,791,20971,265444.5714285714,194893.57142857142
"2024-02-08 00:00:00",226374,380,6972,0,23118,263114.28571428574,205681.42857142858
"2024-02-09 00:00:00",62157,0,16088,0,24475,244585.57142857142,186954.7142857143
"2024-02-10 00:00:00",101983,0,12063,178,15752,220335.42857142858,189225.85714285713
"2024-02-11 00:00:00",185330,18075,7979,0,16195,208590,197954.85714285713
"2024-02-12 00:00:00",142928,5293,18176,0,17352,213918.14285714287,246550.14285714287
"2024-02-13 00:00:00",220652,6660,15912,495,11898,197104.57142857142,239479.2857142857
"2024-02-14 00:00:00",262930,10586,16556,178,26090,210405.57142857142,239242.2857142857
"2024-02-15 00:00:00",196592,0,5006,0,8004,203656.42857142858,248625.7142857143
"2024-02-16 00:00:00",143669,10586,11749,0,35048,217703.85714285713,254059
"2024-02-17 00:00:00",164375,5674,5739,178,18005,226846,264510
"2024-02-18 00:00:00",191906,9429,5808,178,21466,227018.57142857142,248784
"2024-02-19 00:00:00",80776,0,1303,178,38064,217957.42857142858,210480.42857142858
"2024-02-20 00:00:00",32013,0,6789,0,10916,188543.14285714287,219518
"2024-02-21 00:00:00",34495,380,3403,357,6923,149860.14285714287,206174.42857142858
"2024-02-22 00:00:00",40943,0,3403,178,13781,128246.28571428571,205090.57142857142
"2024-02-23 00:00:00",88716,5293,13855,138,3161,115405.14285714286,241467.14285714287
"2024-02-24 00:00:00",202466,10586,20477,178,33716,125898.28571428571,236292.85714285713
"2024-02-25 00:00:00",140900,24528,15323,316,22858,122346.57142857143,240160
"2024-02-26 00:00:00",222958,3979,5788,178,9120,139732.57142857142,262386.71428571426
"2024-02-27 00:00:00",156871,380,13354,0,34471,161926.57142857142,240254.14285714287
"2024-02-28 00:00:00",165666,0,9662,0,32099,185050.42857142858,256668.85714285713
"2024-02-29 00:00:00",179890,0,9386,0,16988,206187.57142857142,289145.14285714284
"2024-03-01 00:00:00",271449,10586,18084,0,25175,236777.7142857143,258357.57142857142
"2024-03-02 00:00:00",136629,0,10256,178,20329,222487.42857142858,259307.57142857142
"2024-03-03 00:00:00",190357,5012,21024,178,5582,225091.57142857142,252755.85714285713
"2024-03-04 00:00:00",225327,8794,10038,178,13075,227289.85714285713,245801.85714285713
"2024-03-05 00:00:00",119718,12776,1249,178,13201,219011,272228.28571428574
"2024-03-06 00:00:00",279818,0,3403,178,13750,231828.57142857142,258947.7142857143
"2024-03-07 00:00:00",153902,223281,20084,0,23470,262467.4285714286,210082.2857142857
"2024-03-08 00:00:00",146977,5293,6462,0,20727,241633.85714285713,232237.85714285713
"2024-03-09 00:00:00",153338,14373,13747,178,19607,246470,217250.14285714287
"2024-03-10 00:00:00",237776,0,13264,178,22678,253861.57142857142,246185.42857142858
"2024-03-11 00:00:00",344035,0,6439,178,35258,272218.4285714286,232081.85714285713
"2024-03-12 00:00:00",305299,6253,9658,0,24145,300537.14285714284,206002.42857142858
"2024-03-13 00:00:00",151861,0,5841,316,21672,283757.28571428574,217635.42857142858
"2024-03-14 00:00:00",332068,3373,7600,0,22833,275919.85714285716,241663.57142857142
"2024-03-15 00:00:00",138874,0,11391,0,10916,273308.5714285714,225231.42857142858
"2024-03-16 00:00:00",201216,10687,1134,178,18204,277619.28571428574,238080.2857142857
"2024-03-17 00:00:00",278896,0,11656,178,24439,283515.4285714286,251069
"2024-03-18 00:00:00",155507,0,12105,178,16733,254745.85714285713,232573.14285714287
"2024-03-19 00:00:00",121957,16587,18315,0,13501,229746.7142857143,247413.85714285713
"2024-03-20 00:00:00",203483,380,2384,178,20667,236518.57142857142,246327.2857142857
"2024-03-21 00:00:00",266501,5293,4924,0,13717,225741.42857142858,246158.7142857143
"2024-03-22 00:00:00",128966,0,1325,0,6563,222266.14285714287,241575.42857142858
"2024-03-23 00:00:00",190595,0,20501,178,14526,221463.2857142857,253948.85714285713
"2024-03-24 00:00:00",136053,380,15140,178,6938,199109.2857142857,252944.14285714287
"2024-03-25 00:00:00",195412,5293,6042,0,18343,204904.57142857142,273970.85714285716
"2024-03-26 00:00:00",212459,59906,11298,178,32576,225769.85714285713,258782.14285714287
"2024-03-27 00:00:00",215754,5293,11969,178,33467,231422.2857142857,253584.7142857143
"2024-03-28 00:00:00",44465,0,20328,0,32539,203836.14285714287,228457.85714285713
"2024-03-29 00:00:00",224845,0,19221,0,18453,221788.2857142857,238350.2857142857
"2024-03-30 00:00:00",322517,5293,10163,0,17930,240374.57142857142,225025.42857142858
"2024-03-31 00:00:00",193731,0,10001,316,30567,251220.85714285713,200293.42857142858
"2024-04-01 00:00:00",182463,380,12250,178,29751,251211.42857142858,208038.42857142858
"2024-04-02 00:00:00",186191,0,10450,0,17993,236670.85714285713,219270.85714285713
"2024-04-03 00:00:00",143927,0,10252,178,19693,223440.7142857143,223518.42857142858
"2024-04-04 00:00:00",290093,0,12505,0,14266,254802.42857142858,237901.85714285713
"2024-04-05 00:00:00",200218,590,23586,0,16707,251742.7142857143,231245.57142857142
"2024-04-06 00:00:00",190711,13739,20506,178,30154,237369.14285714287,237084.14285714287
"2024-04-07 00:00:00",135989,380,7479,178,17746,226963.14285714287,247521.2857142857
"2024-04-08 00:00:00",81755,0,6755,316,13136,209383,235413.85714285713
"2024-04-09 00:00:00",218264,5674,10822,0,21257,215294.85714285713,236653.14285714287
"2024-04-10 00:00:00",379602,5293,4538,0,27721,250024.14285714287,236989.85714285713
"2024-04-11 00:00:00",115095,17651,15554,138,21356,229014.14285714287,241051
"2024-04-12 00:00:00",272730,18615,7481,0,15737,239508.85714285713,227122.7142857143
"2024-04-13 00:00:00",282452,0,12674,0,9848,246606.7142857143,241513.7142857143
"2024-04-14 00:00:00",156395,0,20092,178,17368,251215.2857142857,221990.42857142858
"2024-04-15 00:00:00",275039,0,4529,178,23834,280017.85714285716,237721.14285714287
