"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-10-25 00:00:00",209371,4171,917,696,5930,187389.85714285713,173597.57142857142
"2021-10-26 00:00:00",252178,15117,2007,37,5794,199689.14285714287,192991.57142857142
"2021-10-27 00:00:00",169971,3576,2471,975,4279,198520.7142857143,194158.14285714287
"2021-10-28 00:00:00",154381,0,3728,0,4062,202973.14285714287,193068.7142857143
"2021-10-29 00:00:00",264486,33157,8106,0,6463,215337,184264.2857142857
"2021-10-30 00:00:00",145877,7339,4098,348,6814,209605.42857142858,206930.7142857143
"2021-10-31 00:00:00",151533,0,2077,348,6111,210918.85714285713,204231.85714285713
"2021-11-01 00:00:00",115072,1754,6438,696,6461,197966.85714285713,213480.7142857143
"2021-11-02 00:00:00",134773,3669,4638,1283,7650,180378.2857142857,189540.14285714287
"2021-11-03 00:00:00",172286,0,3929,348,3256,180170.42857142858,198320.14285714287
"2021-11-04 00:00:00",211014,15582,6880,3723,2111,191190.2857142857,196468.85714285713
"2021-11-05 00:00:00",198633,5802,4355,0,4539,177064.14285714287,200735.85714285713
"2021-11-06 00:00:00",249805,5424,2171,348,6428,191307,193300.57142857142
"2021-11-07 00:00:00",65699,632,4887,1883,3378,179365.7142857143,191357
"2021-11-08 00:00:00",186623,3669,4283,3331,5131,189739.2857142857,184907
"2021-11-09 00:00:00",104576,0,5113,0,14261,185730.14285714287,183876.7142857143
"2021-11-10 00:00:00",149546,2166,1398,348,2682,182347.42857142858,174929.7142857143
"2021-11-11 00:00:00",108020,0,2866,0,1738,164249.2857142857,175067.14285714287
"2021-11-12 00:00:00",142585,3669,4538,0,4529,155962.42857142858,196501.7142857143
"2021-11-13 00:00:00",167949,1845,4782,1067,4252,143922.2857142857,215671.7142857143
"2021-11-14 00:00:00",157480,23447,13308,348,4308,161409.57142857142,248189
"2021-11-15 00:00:00",141223,3669,3571,696,8722,154958.7142857143,249055.7142857143
"2021-11-16 00:00:00",170112,11201,6491,0,5357,164846.14285714287,255018.2857142857
"2021-11-17 00:00:00",220077,3669,8717,348,3607,176314.57142857142,253381.7142857143
"2021-11-18 00:00:00",167472,0,2287,0,2186,184789.2857142857,245226.2857142857
"2021-11-19 00:00:00",153183,1055,1720,0,7974,186019.2857142857,215482
"2021-11-20 00:00:00",249134,0,3731,348,20596,199435.57142857142,200859
"2021-11-21 00:00:00",187220,0,6889,1067,4990,199617.7142857143,162611
"2021-11-22 00:00:00",188243,0,5963,696,7794,206019.7142857143,156896.7142857143
"2021-11-23 00:00:00",81165,1754,5710,0,2831,191491,148912.85714285713
"2021-11-24 00:00:00",247530,4302,9501,385,7120,196122.42857142858,148725.85714285713
"2021-11-25 00:00:00",204775,0,10633,0,6268,203226.57142857142,147335.42857142858
"2021-11-26 00:00:00",161572,36029,2836,0,3476,208938.14285714287,145416.7142857143
"2021-11-27 00:00:00",219441,5012,3626,1067,9419,203903.2857142857,145243.42857142858
"2021-11-28 00:00:00",122650,1754,4277,348,4079,194323.7142857143,164045.57142857142
"2021-11-29 00:00:00",178913,4222,5755,696,6069,193318,151258
"2021-11-30 00:00:00",108712,0,2043,718,4178,196773.85714285713,154999.57142857142
"2021-12-01 00:00:00",155953,31356,3412,696,5918,186559.14285714287,147214.7142857143
"2021-12-02 00:00:00",276049,23281,4277,0,5467,199044.85714285713,178689.57142857142
"2021-12-03 00:00:00",213178,5424,3642,0,2766,202058.85714285713,192280.42857142858
"2021-12-04 00:00:00",151079,3669,1376,348,16575,192699.14285714287,185729.85714285713
"2021-12-05 00:00:00",169529,3669,6721,348,3566,199945.7142857143,209636.7142857143
"2021-12-06 00:00:00",189836,45199,1892,696,5437,206717.85714285713,212884.2857142857
"2021-12-07 00:00:00",87866,9880,3533,0,16580,207033.2857142857,210400.42857142858
"2021-12-08 00:00:00",150783,8449,8906,348,4218,203514.2857142857,222601
"2021-12-09 00:00:00",122740,1754,917,0,14510,179349.7142857143,201126
"2021-12-10 00:00:00",130948,0,1376,0,5876,166948.14285714287,219905.85714285713
"2021-12-11 00:00:00",209162,3880,14414,348,4987,175482.85714285713,222091.57142857142
"2021-12-12 00:00:00",188289,5424,9238,1067,3786,178907.14285714287,183232.7142857143
"2021-12-13 00:00:00",182441,3669,7503,696,7153,172964.57142857142,202877.57142857142
"2021-12-14 00:00:00",233555,7339,4784,37,4569,191882.57142857142,216065
"2021-12-15 00:00:00",144049,6931,4847,348,10368,191002.7142857143,198820.2857142857
"2021-12-16 00:00:00",197100,4352,3212,0,4069,200832.85714285713,190927.2857142857
"2021-12-17 00:00:00",104894,0,1614,0,3280,196774,168454
"2021-12-18 00:00:00",179153,4060,3051,696,4132,190817.2857142857,166601.14285714287
"2021-12-19 00:00:00",189851,1754,3620,696,14748,191226.7142857143,183107.85714285713
"2021-12-20 00:00:00",227964,4302,4618,696,6654,197337,172873.85714285713
"2021-12-21 00:00:00",140085,507,5989,37,5069,183251.57142857142,171761
"2021-12-22 00:00:00",93849,803,8443,1067,4152,174933,190790.7142857143
"2021-12-23 00:00:00",182362,7339,11041,348,4724,174516.14285714287,195132.42857142858
"2021-12-24 00:00:00",164563,0,13526,0,5171,185012.14285714287,191312.57142857142
"2021-12-25 00:00:00",177047,0,2644,0,4712,184056.42857142858,184348.14285714287
"2021-12-26 00:00:00",198876,3669,2214,348,4023,183836.2857142857,161675
"2021-12-27 00:00:00",110736,2051,4749,1081,4794,166576,143925.7142857143
"2021-12-28 00:00:00",238307,1754,2276,0,20429,182444.42857142858,148628
"2021-12-29 00:00:00",136137,3803,7670,348,6238,188999.14285714287,139457.7142857143
"2021-12-30 00:00:00",67147,476,7553,0,7389,171391.85714285713,121971.85714285714
"2021-12-31 00:00:00",238955,3669,6144,0,6229,181640.14285714287,137683.2857142857
"2022-01-01 00:00:00",76953,3669,2344,0,5718,167966,131915.2857142857
"2022-01-02 00:00:00",222989,0,1376,348,2343,170527,147108.14285714287
"2022-01-03 00:00:00",193088,7339,3630,1632,8901,183552.2857142857,206139.7142857143
"2022-01-04 00:00:00",163108,934,6556,718,2986,170914.42857142858,192616.2857142857
"2022-01-05 00:00:00",292469,5134,4416,0,14748,194138.7142857143,202569.7142857143
"2022-01-06 00:00:00",103598,5424,2294,0,4120,198834.7142857143,207571.57142857142
"2022-01-07 00:00:00",183065,0,1345,0,12584,190548.42857142858,203885.2857142857
"2022-01-08 00:00:00",201560,0,4014,348,3923,207857,204984.7142857143
"2022-01-09 00:00:00",201262,1754,6625,348,9307,206748.42857142858,214680.14285714287
"2022-01-10 00:00:00",243777,6616,10782,733,8218,214682.2857142857,168510.42857142858
"2022-01-11 00:00:00",264380,30351,555,0,14757,234074,176294
"2022-01-12 00:00:00",155976,12808,5451,348,4248,214369.14285714287,180019.7142857143
"2022-01-13 00:00:00",180214,3669,3498,0,2944,225067.57142857142,194719.7142857143
"2022-01-14 00:00:00",168367,3926,4651,0,5008,222918.85714285713,201073.2857142857
"2022-01-15 00:00:00",162983,0,5822,0,20337,219961.2857142857,202538.7142857143
"2022-01-16 00:00:00",220173,3669,2385,348,2986,221427.7142857143,206657.57142857142
"2022-01-17 00:00:00",82497,0,1529,696,19834,197774.85714285713,206650.57142857142
"2022-01-18 00:00:00",252081,12076,8957,0,4081,193082.2857142857,191357.85714285713
"2022-01-19 00:00:00",152820,5585,2294,348,4529,191188.7142857143,189139.14285714287
"2022-01-20 00:00:00",145820,0,4670,0,7628,186587.7142857143,184774.2857142857
"2022-01-21 00:00:00",187993,3669,13807,935,6498,191009.2857142857,172108.7142857143
"2022-01-22 00:00:00",133388,0,4990,1483,16624,186344.14285714287,172849.85714285713
"2022-01-23 00:00:00",121771,1754,2674,348,6959,172622,147980.57142857142
"2022-01-24 00:00:00",160958,34491,3638,696,3853,186776.2857142857,168747.7142857143
"2022-01-25 00:00:00",209337,7674,989,0,20590,181261.2857142857,173808.42857142858
"2022-01-26 00:00:00",170029,0,7487,348,3730,183549.2857142857,185943.14285714287
"2022-01-27 00:00:00",193450,0,8676,0,4826,190525.42857142858,189567.7142857143
"2022-01-28 00:00:00",129500,1754,11726,0,1794,180792.85714285713,172959.57142857142
"2022-01-29 00:00:00",132999,1730,3990,0,6516,179185.57142857142,170978.7142857143
"2022-01-30 00:00:00",103881,951,4069,718,5213,176518,176484
"2022-01-31 00:00:00",73396,2880,1835,0,18912,161287.42857142858,145637
"2022-02-01 00:00:00",84094,3669,10581,0,3981,141821,163314.14285714287
"2022-02-02 00:00:00",159903,0,1076,696,14465,141042,132620.14285714287
"2022-02-03 00:00:00",132028,10178,5797,348,4011,133243.42857142858,118991.85714285714
"2022-02-04 00:00:00",129957,3356,8074,0,5467,133540.42857142858,131368.42857142858
"2022-02-05 00:00:00",189558,35153,6854,0,5560,146667.57142857142,137285.14285714287
"2022-02-06 00:00:00",111819,3669,6001,348,1893,147938.42857142858,140246.57142857142
"2022-02-07 00:00:00",96473,7115,2429,696,9125,150626.57142857142,167811.7142857143
"2022-02-08 00:00:00",152082,6858,3427,0,3882,159758.57142857142,147783.57142857142
"2022-02-09 00:00:00",223720,6455,5090,348,5214,168999.42857142858,165817.57142857142
"2022-02-10 00:00:00",166966,12977,6030,0,5881,174641.2857142857,168310
"2022-02-11 00:00:00",202430,14816,1908,0,3931,185531.2857142857,160955.42857142858
"2022-02-12 00:00:00",138584,632,3655,1067,7967,173357.14285714287,160645
"2022-02-13 00:00:00",309253,5595,2753,348,6055,201967.85714285713,154415.14285714287
"2022-02-14 00:00:00",217668,0,1170,696,7604,217867.57142857142,128991.14285714286
"2022-02-15 00:00:00",163737,0,5470,37,7297,219337.7142857143,130597
"2022-02-16 00:00:00",167466,5202,2773,348,6926,211036.14285714287,124235.42857142857
"2022-02-17 00:00:00",128621,0,5151,0,10230,204200,126693.42857142857
"2022-02-18 00:00:00",144565,5424,917,0,13013,195747.85714285713,145725.42857142858
"2022-02-19 00:00:00",235342,632,4417,0,5925,209235,151253.85714285713
"2022-02-20 00:00:00",117299,0,3884,348,2284,180636.57142857142,166965.42857142858
"2022-02-21 00:00:00",259660,3669,5260,696,11944,188364.14285714287,186129.57142857142
"2022-02-22 00:00:00",246981,446,2984,0,18484,201557.85714285713,193074.7142857143
"2022-02-23 00:00:00",105866,0,5378,348,4179,191994.42857142858,207026.57142857142
"2022-02-24 00:00:00",165299,0,4664,718,7195,196833.7142857143,235003.42857142858
"2022-02-25 00:00:00",212179,26137,3908,0,2944,208440.57142857142,240976.57142857142
"2022-02-26 00:00:00",239615,3669,5708,348,5482,209655.7142857143,240553.2857142857
"2022-02-27 00:00:00",170709,1754,5902,718,9294,218878.85714285713,246525.7142857143
"2022-02-28 00:00:00",220810,3627,2753,348,8416,212410.7142857143,270299.5714285714
"2022-03-01 00:00:00",237360,2380,3841,0,9293,210122,261866.57142857142
"2022-03-02 00:00:00",162248,32312,8978,348,5913,223554.57142857142,263703.5714285714
"2022-03-03 00:00:00",153928,0,3421,0,4723,221296.57142857142,253039.57142857142
"2022-03-04 00:00:00",158700,10081,5271,37,4741,211819.85714285713,236435
"2022-03-05 00:00:00",172234,2018,17968,348,4684,203595.85714285713,254924.7142857143
"2022-03-06 00:00:00",156619,0,1835,348,3631,199889.57142857142,245882.14285714287
"2022-03-07 00:00:00",160504,52266,1998,696,8004,198106,222509.2857142857
"2022-03-08 00:00:00",209438,14939,1835,718,3492,194898.57142857142,246362.42857142858
"2022-03-09 00:00:00",149333,2948,6215,348,2211,187934.85714285713,241140.85714285713
"2022-03-10 00:00:00",155010,10778,4101,0,3041,189486.14285714287,231525.2857142857
"2022-03-11 00:00:00",251037,39234,1991,0,4581,206345,227549.57142857142
"2022-03-12 00:00:00",180987,0,2753,0,4039,204991.42857142858,219288.57142857142
"2022-03-13 00:00:00",131424,0,8818,348,2688,202254.85714285713,218469.42857142858
"2022-03-14 00:00:00",145285,4302,3671,696,6979,193321.2857142857,211764.85714285713
"2022-03-15 00:00:00",263751,0,2869,0,5818,199323.14285714287,200849.85714285713
"2022-03-16 00:00:00",74241,5241,3568,1067,5482,189115.2857142857,192260.57142857142
"2022-03-17 00:00:00",239070,3669,1257,0,2383,199608,196452
"2022-03-18 00:00:00",120202,413,3288,696,5776,175827,201677.14285714287
"2022-03-19 00:00:00",242787,632,4886,0,3981,185042.42857142858,210620.2857142857
"2022-03-20 00:00:00",140827,0,1180,348,1834,185172.7142857143,203245.42857142858
"2022-03-21 00:00:00",81470,3669,5880,696,9854,176692.2857142857,231408.85714285713
"2022-03-22 00:00:00",217565,1754,1503,0,3631,169837.57142857142,225229.14285714287
"2022-03-23 00:00:00",151328,13383,3165,348,3981,181638.57142857142,216366.7142857143
"2022-03-24 00:00:00",196807,0,1991,0,5451,175620,221566.42857142858
"2022-03-25 00:00:00",173031,39606,1376,0,5326,188329,230591.57142857142
"2022-03-26 00:00:00",145756,2022,11882,1044,2341,175580.2857142857,207631.14285714287
"2022-03-27 00:00:00",108863,3669,6535,1067,4823,172832.7142857143,216724.42857142858
"2022-03-28 00:00:00",254884,1754,2976,696,9563,196876.14285714287,175280.14285714287
"2022-03-29 00:00:00",210835,960,11876,0,6123,197638.85714285713,179587.57142857142
"2022-03-30 00:00:00",171915,0,5085,0,5764,199147.14285714287,189640.7142857143
"2022-03-31 00:00:00",177446,5037,4291,348,15579,198926.14285714287,181226.7142857143
"2022-04-01 00:00:00",282024,632,4053,0,6872,209532.2857142857,176616.7142857143
"2022-04-02 00:00:00",153966,0,2915,696,2946,209171.85714285713,172243.85714285713
"2022-04-03 00:00:00",156885,3766,1083,348,5418,215249.57142857142,158064.2857142857
"2022-04-04 00:00:00",139102,4436,1376,1415,14318,199645.57142857142,183646.42857142858
"2022-04-05 00:00:00",220769,6155,2968,0,5111,200390,182538.85714285713
"2022-04-06 00:00:00",126675,0,2379,696,603,192902.85714285713,174306.14285714287
"2022-04-07 00:00:00",274773,12917,2118,0,4364,205970.14285714287,169260.85714285713
"2022-04-08 00:00:00",72900,1754,9622,0,2244,176390,168303.7142857143
"2022-04-09 00:00:00",267440,9759,6309,0,4684,194628.57142857142,163048.2857142857
"2022-04-10 00:00:00",94909,4445,7710,696,4037,186670.85714285713,173411.57142857142
"2022-04-11 00:00:00",261236,13633,4219,696,5935,204538.2857142857,179357.2857142857
"2022-04-12 00:00:00",225998,3669,3212,0,11367,205858.7142857143,192151.14285714287
"2022-04-13 00:00:00",187426,2900,1376,3823,4004,215740.85714285713,191730.2857142857
"2022-04-14 00:00:00",183859,2457,2176,696,2732,201133.42857142858,191156.14285714287
"2022-04-15 00:00:00",201307,41145,4633,0,6389,224984,192542
"2022-04-16 00:00:00",206007,0,5987,348,5271,214901.14285714287,213191.57142857142
"2022-04-17 00:00:00",148764,0,3327,348,6500,221635.85714285713,204903
"2022-04-18 00:00:00",279295,0,2566,696,12809,223014.14285714287,215870.14285714287
"2022-04-19 00:00:00",200558,8694,5664,2576,4764,219872.7142857143,207360.42857142858
"2022-04-20 00:00:00",182056,32233,1676,348,6264,223165.2857142857,207595
"2022-04-21 00:00:00",166694,2906,3994,718,6903,221635.85714285713,225247.14285714287
"2022-04-22 00:00:00",90415,4302,3025,1545,1933,199885.14285714287,220586.2857142857
"2022-04-23 00:00:00",188155,1754,4268,348,546,196665,207702.57142857142
"2022-04-24 00:00:00",151347,21785,917,348,4023,199448,220046.7142857143
"2022-04-25 00:00:00",193524,0,5983,0,5474,186535.7142857143,199437.57142857142
"2022-04-26 00:00:00",187385,20536,1078,696,7124,185759,190330
"2022-04-27 00:00:00",267417,7339,8121,348,14523,196497.85714285713,196235.2857142857
"2022-04-28 00:00:00",99988,7158,4005,3642,2341,187343.57142857142,184043.85714285713
"2022-04-29 00:00:00",138430,4382,6840,0,4037,194839.42857142858,179427
"2022-04-30 00:00:00",215281,1478,7810,0,3508,199554.42857142858,186728.14285714287
"2022-05-01 00:00:00",206518,0,1897,348,4763,204569.42857142858,200312.42857142858
"2022-05-02 00:00:00",163629,0,3293,696,7711,200333.42857142858,182617.42857142858
"2022-05-03 00:00:00",91722,1241,11885,718,4950,185147.14285714287,197834.57142857142
"2022-05-04 00:00:00",99140,16931,2535,348,20241,162496.7142857143,182996.7142857143
"2022-05-05 00:00:00",151936,2316,3671,0,2743,168715.57142857142,181933.14285714287
"2022-05-06 00:00:00",236554,8240,4027,348,2584,182724.42857142858,201530.7142857143
"2022-05-07 00:00:00",125927,0,7977,348,14686,171419,196949.85714285713
"2022-05-08 00:00:00",113913,655,9046,0,6561,159511.85714285713,181984.57142857142
"2022-05-09 00:00:00",195871,1754,5327,1415,4682,164329.2857142857,221889.14285714287
"2022-05-10 00:00:00",133890,3669,1932,0,4202,169069,211154.14285714287
"2022-05-11 00:00:00",208368,3669,6952,348,4170,181113.57142857142,219412.85714285713
"2022-05-12 00:00:00",162650,3616,3709,0,2341,182777.7142857143,226048.2857142857
"2022-05-13 00:00:00",120864,7339,627,0,5203,165960.57142857142,224226.42857142858
"2022-05-14 00:00:00",223665,0,2753,348,7220,178110.2857142857,226194.85714285713
"2022-05-15 00:00:00",191824,3669,4577,0,5109,188825.14285714287,224707.85714285713
"2022-05-16 00:00:00",354702,0,2636,696,8819,211368.2857142857,199218
"2022-05-17 00:00:00",136149,3669,2753,718,3574,211821.2857142857,193077.85714285713
"2022-05-18 00:00:00",176235,2183,7064,1933,2756,207059,206339.14285714287
"2022-05-19 00:00:00",210856,6261,1043,0,2076,213904.7142857143,194991.57142857142
"2022-05-20 00:00:00",220363,632,1432,0,5327,227293.57142857142,172950
"2022-05-21 00:00:00",315329,0,3855,348,3378,239996.85714285713,178097.7142857143
"2022-05-22 00:00:00",247553,0,3464,0,3534,247049.85714285713,186520.7142857143
"2022-05-23 00:00:00",160892,1747,2588,696,14980,220485.7142857143,174696.85714285713
"2022-05-24 00:00:00",147343,1754,4358,0,8717,222672.42857142858,180976.57142857142
"2022-05-25 00:00:00",159139,0,21079,348,5832,222133.42857142858,157123.85714285713
"2022-05-26 00:00:00",207736,5872,3426,0,4178,222273,174360.42857142858
"2022-05-27 00:00:00",239457,24938,1374,0,6731,228665.14285714287,190242.42857142858
"2022-05-28 00:00:00",105388,0,2294,348,4571,198621.14285714287,180805.42857142858
"2022-05-29 00:00:00",267490,7075,1930,1655,2506,202350.7142857143,168220.2857142857
"2022-05-30 00:00:00",44577,0,10504,1415,4626,185239.14285714287,184772
"2022-05-31 00:00:00",197905,3924,12118,348,2754,193078.7142857143,195679.2857142857
"2022-06-01 00:00:00",192295,0,917,0,8666,195290.14285714287,209137.14285714287
"2022-06-02 00:00:00",173011,529,2785,2293,4450,189841.14285714287,191098.42857142858
"2022-06-03 00:00:00",110143,1411,0,0,4137,167440,193841.2857142857
"2022-06-04 00:00:00",206682,3411,6046,696,3434,182821.2857142857,203704.42857142858
"2022-06-05 00:00:00",220725,69725,3174,0,5041,185393.7142857143,197344.14285714287
"2022-06-06 00:00:00",106709,0,13768,0,6561,194810,186881
"2022-06-07 00:00:00",122834,6292,10366,1044,4628,184540.85714285713,189899.57142857142
"2022-06-08 00:00:00",89809,5824,3884,1067,2846,170476.7142857143,184969.85714285713
"2022-06-09 00:00:00",124812,3669,1835,0,3695,163468.42857142858,188897.2857142857
"2022-06-10 00:00:00",189250,1754,2294,0,4236,175160.14285714287,191685.2857142857
