"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2021-10-16 00:00:00",125588,0,2804,2817,96358,346305.71428571426,398390.28571428574
"2021-10-17 00:00:00",352759,0,2283,0,54491,357137.71428571426,395515.85714285716
"2021-10-18 00:00:00",289129,47322,10246,1826,74323,381165.85714285716,398759.71428571426
"2021-10-19 00:00:00",194544,0,3313,6826,135498,379294.71428571426,408509.14285714284
"2021-10-20 00:00:00",296348,25694,8928,4177,203620,364368.71428571426,377930
"2021-10-21 00:00:00",302370,0,4077,1007,83768,368175.85714285716,411741.85714285716
"2021-10-22 00:00:00",134607,0,5403,1168,108534,368548.5714285714,381649.28571428574
"2021-10-23 00:00:00",308053,39548,348,6555,161065,409691.85714285716,410248.5714285714
"2021-10-24 00:00:00",314653,1157,1381,5376,86448,409618.14285714284,372681.71428571426
"2021-10-25 00:00:00",257479,26422,9246,0,55442,399009.71428571426,351480.14285714284
"2021-10-26 00:00:00",95517,30540,5692,0,29188,373403.4285714286,352584.4285714286
"2021-10-27 00:00:00",108138,23793,17735,9959,173571,344036.14285714284,376120.5714285714
"2021-10-28 00:00:00",274042,0,5735,0,144024,348690.28571428574,351213
"2021-10-29 00:00:00",270619,0,3206,12679,66714,363476.85714285716,352626.71428571426
"2021-10-30 00:00:00",194176,39503,12164,1269,64113,334285,327317.5714285714
"2021-10-31 00:00:00",347593,0,12298,4554,48523,334849.5714285714,333743.71428571426
"2021-11-01 00:00:00",213213,0,2861,2247,103659,331048.4285714286,325143.5714285714
"2021-11-02 00:00:00",302825,0,5557,12355,170958,378299.5714285714,328124.4285714286
"2021-11-03 00:00:00",66293,0,5664,4541,77948,352763.71428571426,306890.4285714286
"2021-11-04 00:00:00",389306,0,9119,0,76163,360019.14285714284,332224
"2021-11-05 00:00:00",303758,28317,13973,13176,162182,384045.85714285716,379945.85714285716
"2021-11-06 00:00:00",265462,40728,4441,5418,53709,392407.4285714286,360187.14285714284
"2021-11-07 00:00:00",310290,0,15780,0,52713,387523.71428571426,345823
"2021-11-08 00:00:00",200316,41617,25474,11836,138929,401265.28571428574,346743.28571428574
"2021-11-09 00:00:00",347075,0,4918,4193,97154,395785.85714285716,381330.28571428574
"2021-11-10 00:00:00",183145,0,5882,1579,85897,413222.5714285714,376278.14285714284
"2021-11-11 00:00:00",371974,21014,5333,561,200194,431006.5714285714,335911.28571428574
"2021-11-12 00:00:00",331009,0,8027,7882,52450,413572.71428571426,303930.28571428574
"2021-11-13 00:00:00",230480,6153,13262,4870,37125,402449,314850.85714285716
"2021-11-14 00:00:00",318765,0,616,1772,162206,417388.71428571426,340563.5714285714
"2021-11-15 00:00:00",241532,21271,5247,2058,168509,420309.5714285714,347311.85714285716
"2021-11-16 00:00:00",185071,24614,14405,1665,77986,398938.4285714286,328245.85714285716
"2021-11-17 00:00:00",139377,0,6047,11279,96830,395656.85714285716,346655
"2021-11-18 00:00:00",268320,0,4448,3484,33454,354318.28571428574,390925
"2021-11-19 00:00:00",262989,0,12655,7591,96416,351501.5714285714,397065.14285714284
"2021-11-20 00:00:00",187337,0,8490,5402,156440,360898.4285714286,407599.28571428574
"2021-11-21 00:00:00",286139,51082,3087,7562,43579,347768.14285714284,396315
"2021-11-22 00:00:00",130655,32396,5836,2339,49083,316581,433666.28571428574
"2021-11-23 00:00:00",309601,7382,10092,4661,131585,339378.14285714284,420706.4285714286
"2021-11-24 00:00:00",170599,22056,19439,8412,44093,340959.28571428574,440078.14285714284
"2021-11-25 00:00:00",258199,40023,11476,7834,85420,354280.28571428574,421599.14285714284
"2021-11-26 00:00:00",398322,0,22347,4869,69094,370706,420381.14285714284
"2021-11-27 00:00:00",336503,7382,3981,3521,139535,389742.14285714284,445240.14285714284
"2021-11-28 00:00:00",176635,0,4843,157,52349,367247.28571428574,457353.4285714286
"2021-11-29 00:00:00",180816,0,7746,6292,48458,370533.71428571426,417011.85714285716
"2021-11-30 00:00:00",181820,0,5397,844,122701,348739.5714285714,440960.4285714286
"2021-12-01 00:00:00",218595,0,11551,4198,119946,361552.4285714286,380934.71428571426
"2021-12-02 00:00:00",437447,32806,15148,1772,45418,380072.14285714284,391825.28571428574
"2021-12-03 00:00:00",139778,22854,4705,8256,137088,354079.14285714284,365246.85714285716
"2021-12-04 00:00:00",191690,0,10657,9282,101111,328624.4285714286,401152.71428571426
"2021-12-05 00:00:00",148707,0,6654,10446,86505,331242.71428571426,397693.85714285716
"2021-12-06 00:00:00",142713,42954,5380,54,95906,337484.85714285716,429560
"2021-12-07 00:00:00",390842,74557,6120,4979,88456,373798,414329.4285714286
"2021-12-08 00:00:00",134224,7382,4349,8937,251387,381225,462667
"2021-12-09 00:00:00",371958,0,13051,54,187200,386892.28571428574,458568.5714285714
"2021-12-10 00:00:00",300527,7382,8097,9317,141937,408975.14285714284,482326.5714285714
"2021-12-11 00:00:00",223710,0,5645,1245,77191,408268.14285714284,408865.28571428574
"2021-12-12 00:00:00",164836,0,4564,0,70787,406535.85714285716,410286
"2021-12-13 00:00:00",309921,31234,3890,5317,48674,422540,403523.5714285714
"2021-12-14 00:00:00",305875,27170,13600,11248,28441,397022.85714285716,391037.85714285716
"2021-12-15 00:00:00",437770,0,12987,978,73447,414009,373802.71428571426
"2021-12-16 00:00:00",307230,74346,11188,2117,81814,400356.5714285714,359653
"2021-12-17 00:00:00",189648,0,22923,20033,74931,377538.5714285714,341895.71428571426
"2021-12-18 00:00:00",54057,0,4154,5831,109351,358339,410612.4285714286
"2021-12-19 00:00:00",408921,0,4722,4856,120191,400982.14285714284,399959.5714285714
"2021-12-20 00:00:00",268277,0,6332,1517,90776,396391.71428571426,388635.4285714286
"2021-12-21 00:00:00",203711,39894,11725,5513,162362,401659,389773.4285714286
"2021-12-22 00:00:00",142225,30145,4230,4554,125100,370383.71428571426,435450.5714285714
"2021-12-23 00:00:00",220508,0,18972,5714,84114,349328.28571428574,491479.14285714284
"2021-12-24 00:00:00",295937,21722,22327,3604,132685,373434.14285714284,467345.5714285714
"2021-12-25 00:00:00",158170,0,6841,3581,49714,379850.14285714284,382586.85714285716
"2021-12-26 00:00:00",176693,0,4591,3237,103704,344069.4285714286,373944.5714285714
"2021-12-27 00:00:00",382575,0,6606,2295,81018,359153.85714285716,338530.28571428574
"2021-12-28 00:00:00",285511,41702,6549,0,73199,356833,359779.28571428574
"2021-12-29 00:00:00",299358,3446,10024,6219,230322,391563.71428571426,322958
"2021-12-30 00:00:00",138692,0,8297,5073,73053,376679,253791.85714285713
"2021-12-31 00:00:00",256813,7382,12140,7214,69408,359062.14285714284,278761
"2022-01-01 00:00:00",135894,0,1204,3777,52032,355433.85714285716,291433.71428571426
"2022-01-02 00:00:00",157096,0,963,978,84418,349038.4285714286,296733.71428571426
"2022-01-03 00:00:00",161791,7382,22166,4218,130749,328154.4285714286,493125.14285714284
"2022-01-04 00:00:00",349759,0,4389,4482,64625,330482.4285714286,441024.5714285714
"2022-01-05 00:00:00",299108,31602,5423,5548,142692,321197.28571428574,420757.5714285714
"2022-01-06 00:00:00",150190,7382,4479,2707,66097,322017.4285714286,430283.71428571426
"2022-01-07 00:00:00",393999,0,5067,5806,117940,346282.28571428574,420493.85714285716
"2022-01-08 00:00:00",149476,0,616,5431,56200,348970.4285714286,431785.71428571426
"2022-01-09 00:00:00",168242,0,2489,0,102175,353177.5714285714,435398.14285714284
"2022-01-10 00:00:00",144576,24708,2174,872,54894,339023.14285714284,276261.85714285716
"2022-01-11 00:00:00",349478,0,14180,1772,299780,373588.28571428574,290684.85714285716
"2022-01-12 00:00:00",105047,0,6623,5356,75980,331964.28571428574,301372.4285714286
"2022-01-13 00:00:00",0,7382,6531,2281,72975,311723.28571428574,301416.85714285716
"2022-01-14 00:00:00",235125,0,9019,1310,76211,282988,325846.71428571426
"2022-01-15 00:00:00",218953,0,8026,3484,138583,305462.4285714286,310889.14285714284
"2022-01-16 00:00:00",257484,14764,10724,16959,92449,322530.28571428574,299180.28571428574
"2022-01-17 00:00:00",261137,23370,4760,0,146007,352251.4285714286,264643.71428571426
"2022-01-18 00:00:00",181867,39789,3229,0,174093,314218.14285714284,293326.4285714286
"2022-01-19 00:00:00",176693,6632,21707,10599,75017,328167,292842
"2022-01-20 00:00:00",112325,0,8611,0,228960,365413.71428571426,341370.5714285714
"2022-01-21 00:00:00",368196,11722,9153,15395,42595,383327.71428571426,358852.71428571426
"2022-01-22 00:00:00",221857,60635,22740,4078,70479,384862.71428571426,403113.85714285716
"2022-01-23 00:00:00",359852,113685,5059,2743,172518,422216.4285714286,419831.4285714286
"2022-01-24 00:00:00",80805,571,2303,8040,61978,381991.4285714286,465353.5714285714
"2022-01-25 00:00:00",399748,0,7357,0,137445,402787.28571428574,430581.85714285716
"2022-01-26 00:00:00",397914,0,18076,7546,231336,454819.4285714286,434122.4285714286
"2022-01-27 00:00:00",79399,0,9111,0,138238,437226.71428571426,375724.14285714284
"2022-01-28 00:00:00",399984,0,6700,13128,30506,437691.71428571426,359121.71428571426
"2022-01-29 00:00:00",555729,7382,10879,4943,134637,485374.5714285714,342652.4285714286
"2022-01-30 00:00:00",137254,32032,3122,1734,68473,426625.85714285716,347057.14285714284
"2022-01-31 00:00:00",6305,0,2370,0,45254,412372.85714285716,320473.5714285714
"2022-02-01 00:00:00",479213,0,4373,7801,41404,410693,375147
"2022-02-02 00:00:00",88314,61926,12187,12647,73878,352704.4285714286,380680.28571428574
"2022-02-03 00:00:00",404178,0,17708,4783,250671,417075,404590.4285714286
"2022-02-04 00:00:00",257839,0,10652,9087,187813,419228.4285714286,418724.14285714284
"2022-02-05 00:00:00",430043,10995,8264,922,165957,405315.71428571426,423492.14285714284
"2022-02-06 00:00:00",78871,0,7857,4869,55058,391607,478178.28571428574
"2022-02-07 00:00:00",251582,48210,7043,0,98582,441819.85714285716,452558.85714285716
"2022-02-08 00:00:00",158186,26786,9206,3810,44323,400322.85714285716,436159.14285714284
"2022-02-09 00:00:00",169557,27031,16260,916,191818,422698.5714285714,417466.71428571426
"2022-02-10 00:00:00",232594,0,8516,0,112798,376493.85714285716,390338
"2022-02-11 00:00:00",280977,23255,7554,11546,29208,360372.28571428574,375704.28571428574
"2022-02-12 00:00:00",349878,14583,17771,10764,209834,358465.14285714284,417182.71428571426
"2022-02-13 00:00:00",399645,0,4165,5653,71723,406255.14285714284,370472.14285714284
"2022-02-14 00:00:00",119270,41265,2713,2751,26019,375769.5714285714,422834.71428571426
"2022-02-15 00:00:00",121661,50115,9377,1741,48652,374231.71428571426,421620.4285714286
"2022-02-16 00:00:00",171995,0,3538,3356,43152,348011.4285714286,440167.28571428574
"2022-02-17 00:00:00",403303,0,4097,1681,32992,360606.4285714286,486228
"2022-02-18 00:00:00",33712,0,1482,1376,27979,319464.85714285716,459548.5714285714
"2022-02-19 00:00:00",34185,0,308,4447,65215,248225.42857142858,388789.4285714286
"2022-02-20 00:00:00",72822,7382,1196,514,178811,216731.14285714287,384895
"2022-02-21 00:00:00",0,0,1256,0,16323,191811,361285
"2022-02-22 00:00:00",633863,40958,13864,11997,143993,279400.85714285716,367780.28571428574
"2022-02-23 00:00:00",459543,58878,3273,10265,108048,339110.5714285714,355325.28571428574
"2022-02-24 00:00:00",368799,0,9027,4823,90913,343609.14285714284,375308
"2022-02-25 00:00:00",397711,61606,10864,8898,52519,410330.28571428574,382659
"2022-02-26 00:00:00",187060,0,22568,1102,32644,430218.71428571426,411278.14285714284
"2022-02-27 00:00:00",197289,31092,1707,1262,41088,431892,394208.4285714286
"2022-02-28 00:00:00",278626,0,16692,11684,49854,480360.4285714286,396895
"2022-03-01 00:00:00",337861,0,19813,0,259673,447884.85714285716,384214.4285714286
"2022-03-02 00:00:00",195644,0,17246,6913,25353,391477.4285714286,406223.14285714284
"2022-03-03 00:00:00",171182,51375,3428,3439,46421,363232.14285714284,383146.14285714284
"2022-03-04 00:00:00",139381,23189,3180,5398,76805,322711.5714285714,400530.71428571426
"2022-03-05 00:00:00",233663,0,24472,0,109385,340446.5714285714,400287.71428571426
"2022-03-06 00:00:00",597590,14605,2031,2961,200013,418270,389615.71428571426
"2022-03-07 00:00:00",199477,0,4259,3076,230540,429769.28571428574,428673.4285714286
"2022-03-08 00:00:00",370577,0,11770,2902,45629,403130.85714285716,422915.71428571426
"2022-03-09 00:00:00",371633,0,7619,1826,82697,434362.14285714284,410878.71428571426
"2022-03-10 00:00:00",153921,0,6459,0,34481,422793,377544.5714285714
"2022-03-11 00:00:00",103498,0,3976,5516,58639,411889.5714285714,345900.85714285716
"2022-03-12 00:00:00",39065,0,5823,7477,61522,375656.28571428574,369408.4285714286
"2022-03-13 00:00:00",125741,10369,4229,1772,31723,283746.71428571426,381560.5714285714
"2022-03-14 00:00:00",186307,0,17255,2787,50783,258001.14285714287,367827.14285714284
"2022-03-15 00:00:00",216037,6940,8684,3416,71288,240213.57142857142,394320.71428571426
"2022-03-16 00:00:00",523573,7382,8127,978,104149,265989.85714285716,401545.85714285716
"2022-03-17 00:00:00",97715,15256,10574,1525,87112,268464.28571428574,394293.85714285716
"2022-03-18 00:00:00",189482,30073,8512,10035,57048,286110.28571428574,421244
"2022-03-19 00:00:00",95284,7382,10044,1839,50321,293393.85714285716,364363.5714285714
"2022-03-20 00:00:00",387209,83371,6623,4994,109524,353091.85714285716,356218.28571428574
"2022-03-21 00:00:00",88762,0,3890,4138,40010,335901.4285714286,328097.28571428574
"2022-03-22 00:00:00",156061,5741,6563,10548,31267,322160.85714285716,311983.4285714286
"2022-03-23 00:00:00",177262,27049,29121,487,106298,278733.28571428574,336011.14285714284
"2022-03-24 00:00:00",209310,20324,12499,0,77687,294110.14285714284,404182.85714285716
"2022-03-25 00:00:00",298058,0,1614,11664,131097,315150.4285714286,399606.71428571426
"2022-03-26 00:00:00",401479,2257,5262,0,128889,368438.28571428574,446992.85714285716
"2022-03-27 00:00:00",158400,34440,9321,0,67945,322493.28571428574,471670.5714285714
"2022-03-28 00:00:00",137347,0,5562,504,123213,341040,486150.4285714286
"2022-03-29 00:00:00",364807,18251,6812,3484,64248,376386,472327
"2022-03-30 00:00:00",300349,2876,8888,7948,82827,385339,478827.85714285716
"2022-03-31 00:00:00",196734,47653,4591,2834,142451,395973.5714285714,395778.14285714284
"2022-04-01 00:00:00",106109,0,4634,4786,36775,354526.5714285714,417961.71428571426
"2022-04-02 00:00:00",177460,0,3531,3604,77374,315109.71428571426,376953.85714285716
"2022-04-03 00:00:00",361407,0,13289,11314,34168,336548.5714285714,381004
"2022-04-04 00:00:00",119598,0,10238,5939,22350,321048.4285714286,402726
"2022-04-05 00:00:00",304964,0,6358,9068,92691,314688.14285714284,411043.85714285716
"2022-04-06 00:00:00",483112,0,18662,0,56771,336924.85714285716,344434.14285714284
"2022-04-07 00:00:00",229953,0,19088,0,62533,325112.14285714284,348240.71428571426
"2022-04-08 00:00:00",264984,0,2032,7293,203721,371644.28571428574,342000.71428571426
"2022-04-09 00:00:00",188514,2884,9504,6596,44749,370255.5714285714,341755.85714285716
"2022-04-10 00:00:00",146168,52870,1626,3585,27445,343329.4285714286,343520.85714285716
"2022-04-11 00:00:00",177726,34356,3789,7524,150709,374183.71428571426,316190
"2022-04-12 00:00:00",132411,0,4040,12334,32639,341089.85714285716,312805.5714285714
"2022-04-13 00:00:00",362546,0,6751,5300,50771,322064.5714285714,359600.71428571426
"2022-04-14 00:00:00",279593,0,15476,0,103940,334555.14285714284,364852.85714285716
"2022-04-15 00:00:00",494300,0,4584,1924,47661,344617.85714285716,345294.4285714286
"2022-04-16 00:00:00",417400,0,5269,3635,89273,382236.28571428574,386337.14285714284
"2022-04-17 00:00:00",151531,7382,3545,1826,162813,395865.14285714284,381767.4285714286
"2022-04-18 00:00:00",158473,7382,10229,1662,91522,380888.4285714286,378932
"2022-04-19 00:00:00",19083,42465,1780,3574,118003,381385.85714285716,384582
"2022-04-20 00:00:00",428547,0,24967,0,42273,391445.5714285714,385145.5714285714
"2022-04-21 00:00:00",201263,0,15556,4101,64288,375188.4285714286,418651.28571428574
"2022-04-22 00:00:00",381251,0,7785,13797,51825,361787,420770.5714285714
"2022-04-23 00:00:00",117863,47560,3982,3382,280219,352848.28571428574,406968.5714285714
"2022-04-24 00:00:00",161983,35500,6113,7521,46188,342878.4285714286,398496.5714285714
"2022-04-25 00:00:00",277395,0,9631,4766,92697,359338.71428571426,427024.28571428574
"2022-04-26 00:00:00",125043,0,9207,0,42299,358144.71428571426,419115.71428571426
"2022-04-27 00:00:00",478023,39050,9446,1269,56271,370755.14285714284,429215.5714285714
"2022-04-28 00:00:00",265744,3388,9906,8307,74771,381742.14285714284,427816
"2022-04-29 00:00:00",295411,7382,1482,9076,78464,372764.71428571426,415237.14285714284
"2022-04-30 00:00:00",167763,50846,308,1772,177249,364898,397745.28571428574
"2022-05-01 00:00:00",392179,0,5727,0,111083,400852.28571428574,415639.28571428574
"2022-05-02 00:00:00",99221,41201,3197,4516,147279,388127,356057.14285714284
"2022-05-03 00:00:00",197082,7382,13869,2975,80683,406047.71428571426,345187.28571428574
"2022-05-04 00:00:00",476533,0,15841,3524,47222,400199.28571428574,286195.4285714286
"2022-05-05 00:00:00",72474,32877,2711,8791,70517,375235.71428571426,303362.14285714284
"2022-05-06 00:00:00",374243,0,13605,12091,114540,392758.85714285716,337608.71428571426
"2022-05-07 00:00:00",314238,0,6007,4215,100909,396677.5714285714,380040.28571428574
"2022-05-08 00:00:00",99228,0,7893,2927,98391,353742,336225.71428571426
"2022-05-09 00:00:00",398093,0,616,4272,95345,382729.71428571426,410181
"2022-05-10 00:00:00",256818,0,8119,5019,48422,385070.5714285714,405309
"2022-05-11 00:00:00",492540,0,1148,5553,98875,392927.14285714284,413344.28571428574
"2022-05-12 00:00:00",165196,18137,10943,0,138053,413635.4285714286,390610.4285714286
"2022-05-13 00:00:00",197670,0,5536,5431,42840,376063.85714285716,361942.71428571426
"2022-05-14 00:00:00",129879,0,6476,0,64710,344020.28571428574,338271.5714285714
"2022-05-15 00:00:00",156963,5643,5093,0,113349,354393,377354.14285714284
"2022-05-16 00:00:00",238057,0,7646,3884,34035,323720.71428571426,316985.14285714284
"2022-05-17 00:00:00",233448,7382,7983,2555,203018,343150.5714285714,331890.4285714286
"2022-05-18 00:00:00",250230,0,7489,3517,132032,313886.5714285714,370351.4285714286
"2022-05-19 00:00:00",289767,0,18400,5326,73634,321714.71428571426,345805.28571428574
"2022-05-20 00:00:00",339530,7382,11213,10086,126602,356477,411526.5714285714
"2022-05-21 00:00:00",164232,26775,5391,4296,111473,372348.85714285716,369420.85714285716
