"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2025-06-29 00:00:00",67351,0,1706,0,2731,97421.57142857143,98127.85714285714
"2025-06-30 00:00:00",87771,2383,568,0,3275,97969.14285714286,112590.57142857143
"2025-07-01 00:00:00",90999,4766,1137,1325,1963,101977,128695.85714285714
"2025-07-02 00:00:00",220792,4778,0,853,38604,125541.57142857143,110289.57142857143
"2025-07-03 00:00:00",95698,0,568,0,0,124509.85714285714,100765.71428571429
"2025-07-04 00:00:00",138809,0,568,0,0,127767.28571428571,102546.42857142857
"2025-07-05 00:00:00",71773,0,1137,0,3275,120405.85714285714,111767.85714285714
"2025-07-06 00:00:00",95698,2383,0,0,2731,124552.14285714286,116985.85714285714
"2025-07-07 00:00:00",47849,2383,568,0,12721,120198.28571428571,102693.85714285714
"2025-07-08 00:00:00",203159,4766,568,0,43259,141849.7142857143,119292.71428571429
"2025-07-09 00:00:00",203347,46088,6890,0,3107,141050.42857142858,119534.71428571429
"2025-07-10 00:00:00",70527,4778,1706,0,0,138299.57142857142,128990.42857142857
"2025-07-11 00:00:00",127236,4766,2275,0,36338,142762.42857142858,122562.42857142857
"2025-07-12 00:00:00",47849,49621,1706,853,15476,148379.57142857142,129392
"2025-07-13 00:00:00",122188,4766,0,0,3152,152564.2857142857,118176.42857142857
"2025-07-14 00:00:00",87157,2383,1137,0,53148,164036.2857142857,145865.7142857143
"2025-07-15 00:00:00",224679,26279,1706,0,5463,164947,153145.42857142858
"2025-07-16 00:00:00",71773,2383,1706,0,0,138722.57142857142,158808.2857142857
"2025-07-17 00:00:00",206399,646,0,0,3601,157813.42857142858,158923
"2025-07-18 00:00:00",109134,2383,1137,0,2731,149923.42857142858,163519.2857142857
"2025-07-19 00:00:00",23924,4766,1137,0,25645,141347.2857142857,155202.2857142857
"2025-07-20 00:00:00",251319,0,1706,853,0,159029.14285714287,157531.85714285713
"2025-07-21 00:00:00",156051,4766,568,0,0,161537.7142857143,134903.57142857142
"2025-07-22 00:00:00",189051,19861,0,0,18004,157079,98420.85714285714
"2025-07-23 00:00:00",58227,4766,1706,0,0,155484.2857142857,99910.57142857143
"2025-07-24 00:00:00",119623,0,568,0,5463,143342.57142857142,104918
"2025-07-25 00:00:00",23924,7149,1706,0,15861,133807.57142857142,104950.85714285714
"2025-07-26 00:00:00",96614,646,1706,0,2009,140308,112426.28571428571
"2025-07-27 00:00:00",117089,0,1706,853,0,121132.42857142857,98078
"2025-07-28 00:00:00",85627,30885,1706,0,9989,116392.85714285714,111369.57142857143
"2025-07-29 00:00:00",148829,0,0,0,38741,110772,152365.85714285713
"2025-07-30 00:00:00",71773,27495,1137,0,2731,116263.28571428571,174141.7142857143
"2025-07-31 00:00:00",148507,4766,1137,0,2731,120761.42857142857,174307.7142857143
"2025-08-01 00:00:00",157151,0,0,0,0,136262.7142857143,176918
"2025-08-02 00:00:00",331811,3041,1137,0,0,169836,165853.85714285713
"2025-08-03 00:00:00",117126,7149,1706,853,0,170862.42857142858,180902.42857142858
"2025-08-04 00:00:00",70275,0,1137,0,7281,163789,177633.85714285713
"2025-08-05 00:00:00",118765,0,1137,0,42044,160128.42857142858,154694.14285714287
"2025-08-06 00:00:00",204639,0,568,0,0,174709.57142857142,136102.14285714287
"2025-08-07 00:00:00",27056,15956,1137,0,1963,158848.42857142858,127765.85714285714
"2025-08-08 00:00:00",46850,0,0,0,18548,145741,115276.57142857143
"2025-08-09 00:00:00",195747,0,2844,0,39019,131687,112736.57142857143
"2025-08-10 00:00:00",123291,2383,1325,0,2731,132100.7142857143,98178.85714285714
"2025-08-11 00:00:00",520196,4766,0,0,31220,200313.2857142857,98387.14285714286
"2025-08-12 00:00:00",38161,4766,1706,0,31208,188012.57142857142,84544.14285714286
"2025-08-13 00:00:00",128327,2383,1137,0,36009,182677,87334
"2025-08-14 00:00:00",138223,2383,1706,0,5838,197253.85714285713,95833.71428571429
"2025-08-15 00:00:00",188340,0,568,0,2731,215288.2857142857,108079.14285714286
"2025-08-16 00:00:00",23425,3029,568,0,7281,186244.42857142858,122655.42857142857
"2025-08-17 00:00:00",21679,0,2096,0,2731,171498.14285714287,142669
"2025-08-18 00:00:00",249252,65816,568,0,18004,139706.42857142858,147477.7142857143
"2025-08-19 00:00:00",0,0,0,0,2731,129262,164432.57142857142
"2025-08-20 00:00:00",117126,2383,0,0,8194,123525.71428571429,161705.14285714287
"2025-08-21 00:00:00",97735,0,1137,0,66699,126014.28571428571,153320
"2025-08-22 00:00:00",70275,0,1137,0,18004,111411.14285714286,158890.85714285713
"2025-08-23 00:00:00",169417,2383,1137,0,0,131215.85714285713,161505.42857142858
"2025-08-24 00:00:00",85011,2383,568,0,0,139995.2857142857,151961.85714285713
"2025-08-25 00:00:00",93701,4766,6068,853,5463,108168.28571428571,147665.7142857143
"2025-08-26 00:00:00",46850,2383,568,0,10013,116323.14285714286,142371.42857142858
"2025-08-27 00:00:00",68530,7872,0,0,35540,114071.42857142857,144920.57142857142
"2025-08-28 00:00:00",150057,0,1137,0,0,112017.42857142857,157977.7142857143
"2025-08-29 00:00:00",46850,0,0,0,0,105936.28571428571,142966.85714285713
"2025-08-30 00:00:00",106332,2394,0,0,0,96763.28571428571,137565.85714285713
"2025-08-31 00:00:00",141076,0,1706,0,10083,106035.14285714286,121393.42857142857
"2025-09-01 00:00:00",64780,5412,0,0,11976,101937.57142857143,124078.28571428571
"2025-09-02 00:00:00",32390,0,568,0,56991,106242.57142857143,132931.14285714287
"2025-09-03 00:00:00",111279,0,568,0,2731,106619.42857142857,134287.2857142857
"2025-09-04 00:00:00",64780,7161,3116,0,0,95742.85714285714,126588
"2025-09-05 00:00:00",232282,0,0,0,2731,122623.28571428571,125486.14285714286
"2025-09-06 00:00:00",221252,4766,568,0,0,139460.42857142858,112965
"2025-09-07 00:00:00",191926,0,568,0,0,145121.7142857143,127662.42857142857
"2025-09-08 00:00:00",64780,0,1137,0,2731,143190.2857142857,108799.85714285714
"2025-09-09 00:00:00",118341,2383,568,0,45367,154148.85714285713,106163.42857142857
"2025-09-10 00:00:00",238438,4766,568,0,2731,172995.2857142857,101976.85714285714
"2025-09-11 00:00:00",129560,4956,1292,0,36009,186818.2857142857,99090.28571428571
"2025-09-12 00:00:00",244272,40549,568,0,5463,194795.57142857142,113817.85714285714
"2025-09-13 00:00:00",32390,0,0,0,42564,173133.7142857143,127222.28571428571
"2025-09-14 00:00:00",64780,0,0,0,0,154888.7142857143,127873.57142857143
"2025-09-15 00:00:00",97170,4778,0,0,0,159645.7142857143,151153.14285714287
"2025-09-16 00:00:00",182506,0,2231,0,43291,168412.7142857143,168545.7142857143
"2025-09-17 00:00:00",129560,3029,0,0,2731,152529.2857142857,171250.42857142858
"2025-09-18 00:00:00",129675,0,1137,0,6430,147589.85714285713,171488.14285714287
"2025-09-19 00:00:00",104111,0,0,0,5463,121692.71428571429,148333.85714285713
"2025-09-20 00:00:00",64780,2383,0,0,18004,123151.85714285714,135585
"2025-09-21 00:00:00",97258,2394,0,0,0,128133.71428571429,140012.57142857142
"2025-09-22 00:00:00",129560,0,0,2293,0,132405.85714285713,132596
"2025-09-23 00:00:00",62366,2383,0,0,359,109131.42857142857,106454.28571428571
"2025-09-24 00:00:00",133662,2383,1137,0,543,109475,95307.57142857143
"2025-09-25 00:00:00",79805,0,0,0,0,101269.57142857143,97959.71428571429
"2025-09-26 00:00:00",317422,0,0,0,28095,134975.7142857143,114831.57142857143
"2025-09-27 00:00:00",32390,49733,568,853,519,134818,125604
"2025-09-28 00:00:00",97170,0,1137,0,1963,134906.2857142857,125162.14285714286
"2025-09-29 00:00:00",97170,0,0,0,2731,130341.71428571429,115256.57142857143
"2025-09-30 00:00:00",124733,0,0,0,2731,139249.7142857143,110691.71428571429
"2025-10-01 00:00:00",33127,0,0,0,3107,124750.85714285714,130076.71428571429
"2025-10-02 00:00:00",317848,0,1706,0,0,159000.85714285713,123897.85714285714
"2025-10-03 00:00:00",9115,2394,0,0,0,111285.57142857143,120949
"2025-10-04 00:00:00",174234,2394,0,0,11976,126220.14285714286,108344.85714285714
"2025-10-05 00:00:00",33127,668,568,0,0,116804.85714285714,96595.57142857143
"2025-10-06 00:00:00",123546,4778,0,0,39285,126477.57142857143,118503
"2025-10-07 00:00:00",0,0,568,0,2731,108739.85714285714,112076.42857142857
"2025-10-08 00:00:00",131737,0,1137,0,2731,122935.85714285714,105288
"2025-10-09 00:00:00",165637,0,0,0,44878,107358.85714285714,118505.28571428571
"2025-10-10 00:00:00",63786,2383,1137,0,2731,115720.14285714286,115892.71428571429
"2025-10-11 00:00:00",163909,0,0,0,0,112192,121889.28571428571
"2025-10-12 00:00:00",182319,57150,0,0,2731,141883,148321.85714285713
"2025-10-13 00:00:00",33127,0,0,0,0,122671.14285714286,135074.57142857142
"2025-10-14 00:00:00",197388,0,0,0,0,150398,143431.85714285713
"2025-10-15 00:00:00",99382,0,568,853,0,145426.42857142858,140309.2857142857
"2025-10-16 00:00:00",99382,2383,568,0,12721,131789.14285714287,143794
"2025-10-17 00:00:00",242867,4778,0,0,2731,157551.57142857142,146466.2857142857
"2025-10-18 00:00:00",130041,2383,0,0,0,153053.85714285713,151972.57142857142
"2025-10-19 00:00:00",147975,4766,0,0,0,140273.85714285713,140071.85714285713
"2025-10-20 00:00:00",172066,2383,0,0,0,160462.7142857143,128733.14285714286
"2025-10-21 00:00:00",33127,4766,1706,0,2731,138311.85714285713,131422.85714285713
"2025-10-22 00:00:00",129781,2383,1137,0,4695,143625,135823
"2025-10-23 00:00:00",157397,0,1137,0,6339,150741.85714285713,117210.85714285714
"2025-10-24 00:00:00",119946,23883,568,0,23468,138954.7142857143,117900.42857142857
"2025-10-25 00:00:00",221624,0,2532,0,30055,156352.7142857143,128446.85714285714
"2025-10-26 00:00:00",94247,0,1137,0,5463,148939.42857142858,127858.71428571429
"2025-10-27 00:00:00",166700,27386,1137,0,53310,159523.14285714287,125683.85714285714
"2025-10-28 00:00:00",63786,0,1137,0,0,162750.57142857142,121631.14285714286
"2025-10-29 00:00:00",66255,0,568,0,543,152660.57142857142,125330.85714285714
"2025-10-30 00:00:00",66255,0,0,0,543,138649.85714285713,146533.42857142858
"2025-10-31 00:00:00",99382,0,568,4264,7281,130597.14285714286,134889.7142857143
"2025-11-01 00:00:00",70206,0,568,0,33096,109120,111376.57142857143
"2025-11-02 00:00:00",248992,2383,568,853,58102,139127.42857142858,117220.28571428571
"2025-11-03 00:00:00",188868,3195,568,0,5463,131921.85714285713,143484.57142857142
"2025-11-04 00:00:00",107373,0,0,0,18004,140558.14285714287,132276.7142857143
"2025-11-05 00:00:00",72923,2383,568,0,18004,144345.7142857143,136882.85714285713
"2025-11-06 00:00:00",109384,0,0,0,12468,152210.7142857143,118364.71428571429
"2025-11-07 00:00:00",129650,2383,0,0,543,155222.14285714287,120928.28571428571
"2025-11-08 00:00:00",128888,0,0,0,7281,159836.14285714287,132324.85714285713
"2025-11-09 00:00:00",0,0,568,0,18004,118075.14285714286,110670.57142857143
"2025-11-10 00:00:00",180188,19192,0,0,0,118258.71428571429,81024.71428571429
"2025-11-11 00:00:00",93142,2383,0,853,0,114116,91656
"2025-11-12 00:00:00",72923,4789,0,0,0,111806.42857142857,81836.57142857143
"2025-11-13 00:00:00",110277,0,525,0,2731,110618,96123.42857142857
"2025-11-14 00:00:00",165030,2383,568,0,2731,116066.14285714286,106970.85714285714
"2025-11-15 00:00:00",47124,0,0,0,0,103345.42857142857,96876.57142857143
"2025-11-16 00:00:00",58876,0,0,0,0,109103,100713.71428571429
"2025-11-17 00:00:00",72923,0,568,0,0,91118.85714285714,115609.14285714286
"2025-11-18 00:00:00",72923,0,0,0,54816,95598.85714285714,110928.42857142857
"2025-11-19 00:00:00",179591,18143,568,0,2636,113202.71428571429,107709
"2025-11-20 00:00:00",107174,2383,1093,0,20736,115753.28571428571,133016
"2025-11-21 00:00:00",251134,2383,0,0,543,127660,134478.42857142858
"2025-11-22 00:00:00",36461,2383,0,0,2731,126867.42857142857,139222.42857142858
"2025-11-23 00:00:00",239888,4721,0,0,2731,153790.85714285713,152690.85714285713
"2025-11-24 00:00:00",62998,29641,0,0,2731,156916.57142857142,136611.7142857143
"2025-11-25 00:00:00",181012,2383,909,0,20736,167959.7142857143,133297.7142857143
"2025-11-26 00:00:00",74293,35088,0,0,0,154880,144409.14285714287
"2025-11-27 00:00:00",160691,1554,0,853,18004,161982.2857142857,108664.85714285714
"2025-11-28 00:00:00",106668,0,0,0,543,141003.7142857143,109467.85714285714
"2025-11-29 00:00:00",219452,3029,0,0,2731,167237.57142857142,114663.28571428571
"2025-11-30 00:00:00",83027,0,0,0,0,143764.2857142857,127858.57142857143
"2025-12-01 00:00:00",125411,0,0,0,49307,155099.57142857142,142609.57142857142
"2025-12-02 00:00:00",61647,0,0,0,33689,139427.42857142858,150674.85714285713
"2025-12-03 00:00:00",92470,0,0,0,0,137011.42857142858,132527.14285714287
"2025-12-04 00:00:00",35527,0,568,853,0,116418,131179.14285714287
"2025-12-05 00:00:00",5884,27315,568,0,38768,111464.57142857143,144914.7142857143
"2025-12-06 00:00:00",572005,4837,6370,0,0,162607.57142857142,143030.42857142858
"2025-12-07 00:00:00",518886,0,1576,0,0,225098.42857142858,124029.71428571429
"2025-12-08 00:00:00",73077,0,0,0,22331,213768.42857142858,118858
"2025-12-09 00:00:00",28526,0,0,0,7281,205264.42857142858,119673.42857142857
"2025-12-10 00:00:00",0,0,2548,0,0,192418.42857142858,125280
"2025-12-11 00:00:00",30823,0,0,0,0,191543.14285714287,144873.42857142858
"2025-12-12 00:00:00",30823,0,0,0,0,185584,121129.28571428571
"2025-12-13 00:00:00",0,0,0,0,0,102267.71428571429,111711.14285714286
"2025-12-14 00:00:00",240325,0,0,0,1963,62528.57142857143,116689.14285714286
"2025-12-15 00:00:00",61647,0,0,0,0,57705.42857142857,112926
"2025-12-16 00:00:00",190689,0,0,0,2731,80221.57142857143,112657.57142857143
"2025-12-17 00:00:00",92470,0,0,0,0,93067.57142857143,121374.28571428571
"2025-12-18 00:00:00",30823,0,0,0,2731,93457.85714285714,97061.14285714286
"2025-12-19 00:00:00",114206,4789,0,0,0,106054,125177
"2025-12-20 00:00:00",172604,0,0,0,0,130711.71428571429,128182.57142857143
"2025-12-21 00:00:00",30823,0,568,0,5463,101364,119227.85714285714
"2025-12-22 00:00:00",59350,2383,568,0,0,101457.57142857143,132934.42857142858
"2025-12-23 00:00:00",159056,0,0,0,0,96548.28571428571,141810.7142857143
"2025-12-24 00:00:00",61647,0,0,0,20736,95107.28571428571,127890
"2025-12-25 00:00:00",90174,0,4696,0,0,103866.57142857143,149377.14285714287
"2025-12-26 00:00:00",420749,3041,0,0,21804,150523.57142857142,131709.42857142858
"2025-12-27 00:00:00",213154,2394,0,0,0,156658.57142857142,157919.14285714287
"2025-12-28 00:00:00",232329,25891,0,0,2731,188672.42857142858,184524.7142857143
"2025-12-29 00:00:00",131830,0,0,853,10348,200205.2857142857,182957.42857142858
"2025-12-30 00:00:00",92470,0,568,0,0,190774.2857142857,175517.85714285713
"2025-12-31 00:00:00",120997,0,0,0,543,196368.2857142857,179288
"2026-01-01 00:00:00",109922,6743,0,0,7281,200522,159695.85714285713
"2026-01-02 00:00:00",271783,0,0,0,359,175743,158104.7142857143
"2026-01-03 00:00:00",145963,2383,2286,0,21238,169503.2857142857,138183.2857142857
"2026-01-04 00:00:00",197395,2394,0,853,0,160887.85714285713,120704.42857142857
"2026-01-05 00:00:00",29192,0,568,0,7352,145756.57142857142,130081.85714285714
"2026-01-06 00:00:00",270208,7161,568,0,2731,172561,126160.71428571429
"2026-01-07 00:00:00",110972,0,0,0,2731,171441.2857142857,149146
"2026-01-08 00:00:00",130660,2383,0,0,51452,180091.2857142857,143846.14285714287
"2026-01-09 00:00:00",222181,2383,568,0,1203,173547.57142857142,144815.2857142857
"2026-01-10 00:00:00",86906,4766,1979,0,0,162373.42857142858,146665.85714285713
"2026-01-11 00:00:00",237749,2394,568,0,2731,168487.7142857143,148704
"2026-01-12 00:00:00",82703,0,0,0,18004,177572.7142857143,144745.7142857143
"2026-01-13 00:00:00",29192,0,568,0,0,141728.57142857142,139892.7142857143
"2026-01-14 00:00:00",58385,2383,0,0,2731,134556.7142857143,113755.42857142857
"2026-01-15 00:00:00",87578,0,0,0,2731,121101.42857142857,118508.28571428571
"2026-01-16 00:00:00",104190,4766,0,0,0,104332.85714285714,102620.57142857143
"2026-01-17 00:00:00",187925,2383,0,0,0,118140.85714285714,97876.42857142857
"2026-01-18 00:00:00",18363,0,0,0,5463,86766.85714285714,94513.42857142857
"2026-01-19 00:00:00",116770,0,0,0,3275,89529.42857142857,85140.14285714286
"2026-01-20 00:00:00",56210,9288,0,0,0,94634.71428571429,90001.28571428571
"2026-01-21 00:00:00",85402,2383,1137,0,7281,99306.85714285714,99527.28571428571
"2026-01-22 00:00:00",170448,2383,0,0,0,111095.71428571429,113808.28571428571
"2026-01-23 00:00:00",29192,7387,0,0,0,100756.28571428571,120114.28571428571
"2026-01-24 00:00:00",305355,0,568,0,60495,125915,147741.57142857142
"2026-01-25 00:00:00",282915,0,0,0,0,162927.7142857143,158835.57142857142
"2026-01-26 00:00:00",58385,25115,0,0,40179,163446.85714285713,160355.85714285713
"2026-01-27 00:00:00",50822,0,0,0,5463,162130.7142857143,172302.2857142857
"2026-01-28 00:00:00",87578,2383,0,494,0,161309.2857142857,169397.42857142858
"2026-01-29 00:00:00",80089,0,0,0,40762,153883.7142857143,157674.14285714287
"2026-01-30 00:00:00",87578,0,0,0,1963,161449.7142857143,179086.57142857142
"2026-01-31 00:00:00",359723,0,1352,0,0,160686.2857142857,150566.2857142857
"2026-02-01 00:00:00",85450,0,779,494,36553,137881,136455.7142857143
"2026-02-02 00:00:00",85450,0,0,5645,12791,135053.42857142858,131243.85714285713
"2026-02-03 00:00:00",30692,0,1979,853,1963,132082.42857142858,111898.14285714286
"2026-02-04 00:00:00",183352,0,0,0,7825,146471.2857142857,107239.42857142857
"2026-02-05 00:00:00",150170,0,0,0,1963,150940.14285714287,116835.14285714286
"2026-02-06 00:00:00",379708,0,0,0,2731,192782.7142857143,120458
"2026-02-07 00:00:00",46401,23883,0,0,2802,151641.42857142858,123957.28571428571
"2026-02-08 00:00:00",56966,0,0,0,77458,153233.85714285713,133295.14285714287
"2026-02-09 00:00:00",133724,2383,0,0,23468,161189.2857142857,159909.2857142857
"2026-02-10 00:00:00",76955,0,0,0,0,167113.14285714287,158339
"2026-02-11 00:00:00",85450,4778,568,0,36009,157917.42857142858,169382.7142857143
"2026-02-12 00:00:00",79083,0,0,0,2731,147871.85714285713,184070.7142857143
"2026-02-13 00:00:00",263091,450,0,0,42104,136901.42857142858,177402
"2026-02-14 00:00:00",142417,0,0,0,1201,146977.42857142858,175961
"2026-02-15 00:00:00",147791,2394,0,0,23468,152581.57142857142,178378.85714285713
"2026-02-16 00:00:00",388536,2394,0,0,18004,188204.57142857142,142862.57142857142
"2026-02-17 00:00:00",81205,0,7565,0,2731,190282.7142857143,151244.2857142857
"2026-02-18 00:00:00",74347,2383,0,0,2996,183556.85714285713,155122.57142857142
"2026-02-19 00:00:00",28483,22091,0,0,18004,181666.14285714287,152736.2857142857
"2026-02-20 00:00:00",85450,2394,665,0,20736,153609,146765.14285714287
"2026-02-21 00:00:00",173232,39768,389,1932,41473,169777.14285714287,146885.42857142858
"2026-02-22 00:00:00",170260,2383,0,0,2731,170022.85714285713,141293.42857142858
"2026-02-23 00:00:00",258186,0,0,0,2731,148877.2857142857,147972
"2026-02-24 00:00:00",56966,2051,0,0,28017,148239.2857142857,146353.2857142857
"2026-02-25 00:00:00",184683,2383,568,0,49453,170719.7142857143,153895.2857142857
"2026-02-26 00:00:00",122238,0,0,0,0,178385.14285714287,123782.28571428571
"2026-02-27 00:00:00",56966,0,0,0,20736,173878.85714285713,124969
"2026-02-28 00:00:00",240402,2383,0,494,15476,174158.85714285713,129261.42857142857
"2026-03-01 00:00:00",106750,646,0,0,70,164457.85714285713,124281.85714285714
"2026-03-02 00:00:00",72979,0,568,0,2802,138091.14285714287,145515.57142857142
"2026-03-03 00:00:00",277413,0,1030,0,7281,166475.2857142857,144417.57142857142
"2026-03-04 00:00:00",157599,0,1979,0,21280,158442.2857142857,115468.85714285714
"2026-03-05 00:00:00",72979,0,0,0,359,151456.57142857142,170431.85714285713
"2026-03-06 00:00:00",33770,0,0,0,0,145180.42857142858,180335
"2026-03-07 00:00:00",36489,0,1979,853,27994,117832,167796.57142857142
